addr_1,addr_2,addr_3,addr_4,lon,lat,road_trunk_3km,road_primary_3km,road_secondary_3km,road_tertiary_3km,road_res_uncl_3km,road_bus_stop_3km,road_parking_3km,road_fuel_3km,amenity_gov_3km,amenity_health_3km,amenity_school_3km,amenity_police_3km,amenity_post_3km,amenity_bank_3km,amenity_shop_3km,places_total_3km,buildings_total_3km,road_types_3km,landuse_types_3km,road_trunk_1km,road_primary_1km,road_secondary_1km,road_tertiary_1km,road_res_uncl_1km,road_bus_stop_1km,road_parking_1km,road_fuel_1km,amenity_gov_1km,amenity_health_1km,amenity_school_1km,amenity_police_1km,amenity_post_1km,amenity_bank_1km,amenity_shop_1km,places_total_1km,buildings_total_1km,road_types_1km,landuse_types_1km,node,boundary,u_addr_3,u_addr_4,score_1,score_2,score_3,score_4,score,u_addr_3_avg_score,addr_2_avg_score,addr_1_avg_score
西藏自治区,那曲市,索县,赤多乡,94.0565147,31.5126122,0,1,0,6,20,0,0,0,0,0,0,0,0,0,0,4,279,3,2,0,1,0,3,4,0,0,0,0,0,0,0,0,0,0,1,128,3,2,3712067393,12321825,那曲市索县,那曲市索县赤多乡,19.0,18.2,0.0,14.0,51.2,55.239999999999995,36.92894736842105,41.269472182596296
西藏自治区,那曲市,索县,西昌乡,94.6658337,31.4867629,0,0,8,11,20,0,0,0,0,0,0,0,0,0,0,5,266,4,4,0,0,6,3,6,0,0,0,0,0,0,0,0,0,0,3,183,3,3,3713013440,12321829,那曲市索县,那曲市索县西昌乡,20.0,19.8,0.0,16.0,55.8,55.239999999999995,36.92894736842105,41.269472182596296
西藏自治区,那曲市,索县,江达乡,94.3962717,31.4819361,0,0,0,7,20,0,0,0,1,0,0,1,0,0,0,6,258,3,3,0,0,0,3,10,0,0,0,1,0,0,1,0,0,0,3,106,3,3,3712112001,12321827,那曲市索县,那曲市索县江达乡,20.0,15.0,10.0,15.0,60.0,55.239999999999995,36.92894736842105,41.269472182596296
西藏自治区,那曲市,索县,热瓦乡,93.7967285,31.7328677,0,5,0,1,6,0,0,0,1,1,0,2,0,0,0,4,253,4,3,0,1,0,0,3,0,0,0,1,1,0,2,0,0,0,3,174,4,3,3712024845,12321823,那曲市索县,那曲市索县热瓦乡,19.0,12.1,15.0,15.0,61.1,55.239999999999995,36.92894736842105,41.269472182596296
西藏自治区,那曲市,索县,嘎美乡,94.306035,31.7458631,0,0,3,4,27,0,0,0,0,0,0,0,0,0,0,4,129,4,3,0,0,1,3,9,0,0,0,0,0,0,0,0,0,0,2,37,2,3,3713183348,12321822,那曲市索县,那曲市索县嘎美乡,19.0,21.1,0.0,15.0,55.1,55.239999999999995,36.92894736842105,41.269472182596296
西藏自治区,那曲市,索县,嘎木乡,94.9142155,31.2576355,0,0,8,0,9,0,0,0,0,0,0,0,0,0,0,1,0,3,2,0,0,3,0,9,0,0,0,0,0,0,0,0,0,0,1,0,2,2,3712991314,12321830,那曲市索县,那曲市索县嘎木乡,16.0,12.5,0.0,2.0,30.5,55.239999999999995,36.92894736842105,41.269472182596296
西藏自治区,那曲市,班戈县,普保镇,90.0084018,31.3977445,3,6,1,3,29,0,0,0,0,0,0,0,0,0,2,2,4,4,5,0,5,0,3,13,0,0,0,0,0,0,0,0,0,2,2,2,4,3,2463642530,12321539,那曲市班戈县,那曲市班戈县普保镇,17.0,21.700000000000003,2.0,5.6,46.300000000000004,27.26,36.92894736842105,41.269472182596296
西藏自治区,那曲市,班戈县,北拉镇,90.8348703,31.4044809,5,0,1,2,2,0,0,0,0,0,0,0,0,0,0,1,0,2,2,3,0,1,2,2,0,0,0,0,0,0,0,0,0,0,1,0,2,2,3071404135,12321542,那曲市班戈县,那曲市班戈县北拉镇,16.0,10.0,0.0,2.0,28.0,27.26,36.92894736842105,41.269472182596296
西藏自治区,那曲市,班戈县,德庆镇,90.1107689,30.5218525,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,2,0,1,3,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,3069815238,12321536,那曲市班戈县,那曲市班戈县德庆镇,17.0,8.0,0.0,3.0,28.0,27.26,36.92894736842105,41.269472182596296
西藏自治区,那曲市,班戈县,佳琼镇,90.57615,31.6573984,0,0,1,1,2,0,0,0,0,0,0,0,0,0,0,1,0,2,1,0,0,1,1,2,0,0,0,0,0,0,0,0,0,0,1,0,2,1,2889040353,12321541,那曲市班戈县,那曲市班戈县佳琼镇,16.0,9.0,0.0,1.0,26.0,27.26,36.92894736842105,41.269472182596296
西藏自治区,那曲市,班戈县,尼玛乡,91.0581643,31.0776456,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,3070114721,12321544,那曲市班戈县,那曲市班戈县尼玛乡,16.0,5.0,0.0,1.0,22.0,27.26,36.92894736842105,41.269472182596296
西藏自治区,那曲市,班戈县,保吉乡,90.1813687,30.993027,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,2,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,3069815237,12321537,那曲市班戈县,那曲市班戈县保吉乡,16.0,6.2,0.0,2.0,24.2,27.26,36.92894736842105,41.269472182596296
西藏自治区,那曲市,班戈县,青龙乡,90.666101,31.1626793,0,4,1,0,2,0,0,0,0,0,0,0,0,0,0,1,0,1,2,0,3,1,0,2,0,0,0,0,0,0,0,0,0,0,1,0,1,1,298082619,12321543,那曲市班戈县,那曲市班戈县青龙乡,16.0,7.0,0.0,2.0,25.0,27.26,36.92894736842105,41.269472182596296
西藏自治区,那曲市,班戈县,马前乡,90.1347918,31.7764206,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,3017464212,12321540,那曲市班戈县,那曲市班戈县马前乡,16.0,6.7,0.0,0.0,22.7,27.26,36.92894736842105,41.269472182596296
西藏自治区,那曲市,班戈县,门当乡,89.748446,31.4178723,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,1,0,2,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,2,1,3016663980,12321538,那曲市班戈县,那曲市班戈县门当乡,16.0,7.7,0.0,1.0,24.7,27.26,36.92894736842105,41.269472182596296
西藏自治区,那曲市,班戈县,新吉乡,89.8328434,30.5976173,0,0,0,5,2,0,0,0,0,0,0,0,0,0,0,1,0,2,2,0,0,0,3,1,0,0,0,0,0,0,0,0,0,0,1,0,1,2,4063252355,12321535,那曲市班戈县,那曲市班戈县新吉乡,16.0,7.7,0.0,2.0,25.7,27.26,36.92894736842105,41.269472182596296
西藏自治区,那曲市,巴青县,拉西镇,94.0553544,31.9203748,3,0,0,17,9,1,1,2,3,1,0,4,1,2,9,6,1753,5,5,1,0,0,8,7,0,0,2,2,1,0,2,1,2,5,2,798,3,3,2700587964,8244932,那曲市巴青县,那曲市巴青县拉西镇,20.0,23.9,24.0,17.0,84.9,31.919999999999998,36.92894736842105,41.269472182596296
西藏自治区,那曲市,巴青县,杂色镇,93.5795326,32.0270164,0,5,0,0,6,0,0,0,0,0,0,0,0,0,0,1,0,1,2,0,3,0,0,4,0,0,0,0,0,0,0,0,0,0,1,0,1,2,4035136935,8244933,那曲市巴青县,那曲市巴青县杂色镇,16.0,8.4,0.0,2.0,26.4,31.919999999999998,36.92894736842105,41.269472182596296
西藏自治区,那曲市,巴青县,雅安镇,94.4355296,31.8405542,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,3713156074,8244931,那曲市巴青县,那曲市巴青县雅安镇,18.0,6.0,0.0,2.0,26.0,31.919999999999998,36.92894736842105,41.269472182596296
西藏自治区,那曲市,巴青县,江绵乡,94.1972,32.0762,0,4,0,0,4,0,0,0,0,0,0,0,0,0,0,1,0,3,2,0,3,0,0,3,0,0,0,0,0,0,0,0,0,0,1,0,2,2,4082829649,8244954,那曲市巴青县,那曲市巴青县江绵乡,16.0,9.7,0.0,2.0,27.7,31.919999999999998,36.92894736842105,41.269472182596296
西藏自治区,那曲市,巴青县,玛如乡,93.7609001,32.2991755,0,4,1,1,1,0,0,0,0,0,0,0,0,0,0,1,11,3,2,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,2,2,4109950002,8244985,那曲市巴青县,那曲市巴青县玛如乡,16.0,9.5,0.0,3.2,28.7,31.919999999999998,36.92894736842105,41.269472182596296
西藏自治区,那曲市,巴青县,阿秀乡,93.4199482,32.0857715,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,4109949999,8244984,那曲市巴青县,那曲市巴青县阿秀乡,16.0,7.2,0.0,1.0,24.2,31.919999999999998,36.92894736842105,41.269472182596296
西藏自治区,那曲市,巴青县,贡日乡,94.4848141,32.4440773,0,7,0,0,8,0,0,0,0,0,0,0,0,0,0,1,0,2,2,0,2,0,0,8,0,0,0,0,0,0,0,0,0,0,1,0,1,2,4082546535,8244989,那曲市巴青县,那曲市巴青县贡日乡,16.0,11.0,0.0,2.0,29.0,31.919999999999998,36.92894736842105,41.269472182596296
西藏自治区,那曲市,巴青县,岗切乡,93.7190919,32.4716155,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,4083439711,8244976,那曲市巴青县,那曲市巴青县岗切乡,16.0,6.0,0.0,0.0,22.0,31.919999999999998,36.92894736842105,41.269472182596296
西藏自治区,那曲市,巴青县,巴青乡,93.4478,32.204,0,0,0,1,4,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,4035275880,8244983,那曲市巴青县,那曲市巴青县巴青乡,16.0,3.1,0.0,1.0,20.1,31.919999999999998,36.92894736842105,41.269472182596296
西藏自治区,那曲市,巴青县,本塔乡,93.2622547,32.0812364,0,3,0,0,7,0,0,0,0,0,0,0,0,0,0,2,0,3,2,0,3,0,0,6,0,0,0,0,0,0,0,0,0,0,1,0,3,2,4109950000,8244990,那曲市巴青县,那曲市巴青县本塔乡,17.0,11.2,0.0,2.0,30.2,31.919999999999998,36.92894736842105,41.269472182596296
西藏自治区,那曲市,尼玛县,尼玛镇,87.2343788,31.7872599,3,2,1,12,26,0,1,4,5,1,2,0,0,0,5,1,244,6,6,0,0,1,8,22,0,1,1,5,1,2,0,0,0,5,1,74,6,4,4029505704,12321513,那曲市尼玛县,那曲市尼玛县尼玛镇,16.0,28.0,20.0,18.0,82.0,30.7,36.92894736842105,41.269472182596296
西藏自治区,那曲市,尼玛县,卓尼乡,87.3871608,31.1785343,0,1,0,4,1,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,3017461037,12321514,那曲市尼玛县,那曲市尼玛县卓尼乡,16.0,10.2,0.0,1.0,27.2,30.7,36.92894736842105,41.269472182596296
西藏自治区,那曲市,尼玛县,达果乡,86.6710648,30.766886,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,2861394661,12321507,那曲市尼玛县,那曲市尼玛县达果乡,16.0,7.0,0.0,1.0,24.0,30.7,36.92894736842105,41.269472182596296
西藏自治区,那曲市,尼玛县,阿索乡,86.0615309,31.8769067,4,0,1,1,1,0,0,0,0,0,1,0,0,0,0,1,21,2,2,4,0,1,1,1,0,0,0,0,0,1,0,0,0,0,1,21,1,2,2721605572,12321511,那曲市尼玛县,那曲市尼玛县阿索乡,16.0,8.5,5.0,6.2,35.7,30.7,36.92894736842105,41.269472182596296
西藏自治区,那曲市,尼玛县,荣玛乡,86.6635223,32.9908641,0,0,0,1,14,0,0,0,0,0,0,0,0,0,0,2,135,2,1,0,0,0,1,14,0,0,0,0,0,0,0,0,0,0,1,132,1,1,3245950177,12321519,那曲市尼玛县,那曲市尼玛县荣玛乡,17.0,10.0,0.0,13.0,40.0,30.7,36.92894736842105,41.269472182596296
西藏自治区,那曲市,尼玛县,中仓乡,85.3937655,32.0197557,1,0,0,3,4,0,0,0,0,0,0,0,0,0,0,1,0,3,1,1,0,0,2,3,0,0,0,0,0,0,0,0,0,0,1,0,2,1,3246040912,12321510,那曲市尼玛县,那曲市尼玛县中仓乡,16.0,12.7,0.0,1.0,29.7,30.7,36.92894736842105,41.269472182596296
西藏自治区,那曲市,尼玛县,来多乡,86.4232882,31.2549898,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,32,1,3,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,32,1,2,2844030776,12321509,那曲市尼玛县,那曲市尼玛县来多乡,16.0,6.0,0.0,9.4,31.4,30.7,36.92894736842105,41.269472182596296
西藏自治区,那曲市,尼玛县,申亚乡,87.7870121,31.2432992,0,2,2,1,3,0,0,0,0,0,0,0,0,0,0,1,0,3,1,0,2,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,2,1,4030187566,12321517,那曲市尼玛县,那曲市尼玛县申亚乡,16.0,9.9,0.0,1.0,26.9,30.7,36.92894736842105,41.269472182596296
西藏自治区,那曲市,尼玛县,卓瓦乡,87.6967879,30.9271144,0,0,5,1,2,0,0,0,0,0,0,0,0,0,0,1,0,1,2,0,0,5,1,2,0,0,0,0,0,0,0,0,0,0,1,0,1,2,2977635865,12321516,那曲市尼玛县,那曲市尼玛县卓瓦乡,16.0,8.0,0.0,2.0,26.0,30.7,36.92894736842105,41.269472182596296
西藏自治区,那曲市,尼玛县,俄久乡,86.789845,32.1697542,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,3245947393,12321518,那曲市尼玛县,那曲市尼玛县俄久乡,16.0,6.0,0.0,1.0,23.0,30.7,36.92894736842105,41.269472182596296
西藏自治区,那曲市,尼玛县,文部乡,86.8111058,31.5807646,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,1,0,2,2,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,1,-1,-1,那曲市尼玛县,那曲市尼玛县文部乡,1.0,7.7,0.0,2.0,10.7,30.7,36.92894736842105,41.269472182596296
西藏自治区,那曲市,尼玛县,甲谷乡,86.9395872,30.9540785,0,2,0,2,1,0,0,0,0,0,0,0,0,0,0,1,0,1,2,0,2,0,2,1,0,0,0,0,0,0,0,0,0,0,1,0,1,2,2869676921,12321508,那曲市尼玛县,那曲市尼玛县甲谷乡,16.0,8.5,0.0,2.0,26.5,30.7,36.92894736842105,41.269472182596296
西藏自治区,那曲市,尼玛县,军仓乡,86.0151508,31.2528413,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,4108190392,11758810,那曲市尼玛县,那曲市尼玛县军仓乡,16.0,6.0,0.0,1.2,23.2,30.7,36.92894736842105,41.269472182596296
西藏自治区,那曲市,尼玛县,吉瓦乡,87.4279827,30.7244208,0,0,0,2,3,0,0,0,0,0,0,0,0,0,0,1,0,2,2,0,0,0,1,3,0,0,0,0,0,0,0,0,0,0,1,0,2,2,3250401574,12321515,那曲市尼玛县,那曲市尼玛县吉瓦乡,16.0,5.5,0.0,2.0,23.5,30.7,36.92894736842105,41.269472182596296
西藏自治区,那曲市,双湖县,措折罗玛镇,87.8843493,31.9052548,0,0,2,3,1,0,0,0,0,0,0,0,0,0,0,1,0,3,2,0,0,1,2,1,0,0,0,0,0,0,0,0,0,0,1,0,2,2,3250409721,12321523,那曲市双湖县,那曲市双湖县措折罗玛镇,16.0,11.5,0.0,2.0,29.5,37.214285714285715,36.92894736842105,41.269472182596296
西藏自治区,那曲市,双湖县,协德乡,88.646445,32.1518805,0,4,0,2,1,0,0,0,0,0,0,0,0,0,0,1,0,2,1,0,2,0,2,1,0,0,0,0,0,0,0,0,0,0,1,0,2,1,2552520040,12321522,那曲市双湖县,那曲市双湖县协德乡,16.0,9.5,0.0,1.0,26.5,37.214285714285715,36.92894736842105,41.269472182596296
西藏自治区,那曲市,双湖县,雅曲乡,89.5167021,33.075202,0,0,0,2,12,0,0,0,0,0,0,0,0,0,0,1,18,4,1,0,0,0,2,12,0,0,0,0,0,0,0,0,0,0,1,14,2,1,3707925186,12321526,那曲市双湖县,那曲市双湖县雅曲乡,16.0,12.0,0.0,4.2,32.2,37.214285714285715,36.92894736842105,41.269472182596296
西藏自治区,那曲市,双湖县,嘎措乡,88.3507306,33.2348589,0,0,4,0,1,0,0,0,0,0,0,0,0,0,0,1,0,2,2,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,1,0,2,2,2552520035,12321521,那曲市双湖县,那曲市双湖县嘎措乡,16.0,7.5,0.0,2.0,25.5,37.214285714285715,36.92894736842105,41.269472182596296
西藏自治区,那曲市,双湖县,措折强玛乡,87.7552582,33.3013306,0,0,4,1,0,0,0,0,0,0,0,0,0,0,0,2,7,3,2,0,0,4,1,0,0,0,0,0,0,0,0,0,0,0,1,7,3,2,3250453786,12321520,那曲市双湖县,那曲市双湖县措折强玛乡,17.0,9.0,0.0,3.4000000000000004,29.4,37.214285714285715,36.92894736842105,41.269472182596296
西藏自治区,那曲市,双湖县,多玛乡,88.8349921,33.1927303,1,1,2,5,19,0,0,1,1,1,2,1,0,0,0,4,291,5,3,1,1,2,3,18,0,0,1,1,1,2,1,0,0,0,4,289,5,3,10159586449,-1,那曲市双湖县,那曲市双湖县多玛乡,11.0,25.2,20.0,15.0,71.2,37.214285714285715,36.92894736842105,41.269472182596296
西藏自治区,那曲市,双湖县,巴岭乡,89.864707,32.453668,0,6,1,0,17,0,0,0,0,0,0,0,0,0,0,1,106,5,1,0,4,1,0,16,0,0,0,0,0,0,0,0,0,0,1,106,5,0,2671100911,12321525,那曲市双湖县,那曲市双湖县巴岭乡,16.0,17.2,0.0,13.0,46.2,37.214285714285715,36.92894736842105,41.269472182596296
西藏自治区,阿里地区,普兰县,普兰镇,81.1781716,30.2886248,6,0,0,7,29,0,0,1,2,0,0,0,0,0,1,10,1086,5,6,2,0,0,4,12,0,0,1,2,0,0,0,0,0,0,3,444,4,4,5201302215,5911352,阿里地区普兰县,阿里地区普兰县普兰镇,20.0,25.4,5.0,18.0,68.4,62.53333333333334,43.36756756756756,41.269472182596296
西藏自治区,阿里地区,普兰县,巴嘎乡,81.2857037,30.9779175,5,0,8,5,26,0,0,0,0,1,0,1,0,0,6,2,332,5,2,0,0,6,5,23,0,0,0,0,1,0,1,0,0,4,2,306,4,2,3017753890,5911366,阿里地区普兰县,阿里地区普兰县巴嘎乡,17.0,24.0,14.0,14.0,69.0,62.53333333333334,43.36756756756756,41.269472182596296
西藏自治区,阿里地区,普兰县,霍尔乡,81.6157166,30.7747032,3,0,0,0,13,0,0,0,0,0,0,0,0,0,0,1,91,3,8,3,0,0,0,12,0,0,0,0,0,0,0,0,0,0,1,87,3,6,3791380286,5911367,阿里地区普兰县,阿里地区普兰县霍尔乡,16.0,14.2,0.0,20.0,50.2,62.53333333333334,43.36756756756756,41.269472182596296
西藏自治区,阿里地区,札达县,托林镇,79.800438,31.4836973,10,2,1,10,19,0,0,2,0,0,1,2,0,0,3,3,74,4,15,6,0,1,5,16,0,0,0,0,0,1,1,0,0,3,3,68,2,5,507030959,7697505,阿里地区札达县,阿里地区札达县托林镇,18.0,24.6,13.0,20.0,75.6,42.92857142857143,43.36756756756756,41.269472182596296
西藏自治区,阿里地区,札达县,萨让乡,79.0514795,31.5670394,1,8,0,2,4,0,0,0,0,0,0,0,0,0,0,1,17,4,5,0,3,0,0,3,0,0,0,0,0,0,0,0,0,0,1,17,4,5,4068828305,7697504,阿里地区札达县,阿里地区札达县萨让乡,16.0,12.7,0.0,8.4,37.1,42.92857142857143,43.36756756756756,41.269472182596296
西藏自治区,阿里地区,札达县,达巴乡,79.9241835,31.2300203,5,0,0,4,4,0,0,0,0,0,0,0,0,0,0,2,18,4,6,1,0,0,3,3,0,0,0,0,0,0,0,0,0,0,1,17,4,6,991535269,7697517,阿里地区札达县,阿里地区札达县达巴乡,17.0,14.7,0.0,9.5,41.2,42.92857142857143,43.36756756756756,41.269472182596296
西藏自治区,阿里地区,札达县,底雅乡,78.8667537,31.7852575,16,3,0,1,8,0,0,0,0,0,0,0,0,0,0,1,13,2,3,7,3,0,1,4,0,0,0,0,0,0,0,0,0,0,1,13,2,3,1612117064,7697518,阿里地区札达县,阿里地区札达县底雅乡,16.0,10.8,0.0,5.6,32.4,42.92857142857143,43.36756756756756,41.269472182596296
西藏自治区,阿里地区,札达县,香孜乡,79.6271835,31.8330467,0,3,0,3,7,0,0,0,0,0,0,0,0,0,0,2,0,3,3,0,3,0,3,7,0,0,0,0,0,0,0,0,0,0,2,0,3,3,1612063348,7697525,阿里地区札达县,阿里地区札达县香孜乡,17.0,14.5,0.0,3.0,34.5,42.92857142857143,43.36756756756756,41.269472182596296
西藏自治区,阿里地区,札达县,曲松乡,79.1811667,32.2019432,2,3,0,0,1,0,0,0,0,0,0,0,0,0,0,5,2,2,2,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3,1,1,2,4068828304,7697524,阿里地区札达县,阿里地区札达县曲松乡,20.0,7.5,0.0,2.3,29.8,42.92857142857143,43.36756756756756,41.269472182596296
西藏自治区,阿里地区,札达县,楚鲁松杰乡,78.7109734,32.1133793,0,2,0,8,5,0,0,0,0,0,0,0,0,0,0,4,77,3,4,0,2,0,8,3,0,0,0,0,0,0,0,0,0,0,2,73,2,3,4068828303,7697527,阿里地区札达县,阿里地区札达县楚鲁松杰乡,19.0,14.9,0.0,16.0,49.9,42.92857142857143,43.36756756756756,41.269472182596296
西藏自治区,阿里地区,噶尔县,狮泉河镇,80.1004181,32.4950782,4,20,13,26,56,78,1,4,6,1,6,1,0,0,4,7,293,5,13,0,7,5,11,16,40,0,1,5,1,3,1,0,0,1,3,104,4,8,288137576,7697594,阿里地区噶尔县,阿里地区噶尔县狮泉河镇,20.0,30.0,21.0,20.0,91.0,50.08,43.36756756756756,41.269472182596296
西藏自治区,阿里地区,噶尔县,昆莎乡,80.0767367,32.0669349,1,0,7,1,16,0,0,0,0,0,0,0,0,0,0,2,246,4,4,0,0,7,0,4,0,0,0,0,0,0,0,0,0,0,1,94,3,4,3017792765,7697629,阿里地区噶尔县,阿里地区噶尔县昆莎乡,17.0,14.4,0.0,16.0,47.4,50.08,43.36756756756756,41.269472182596296
西藏自治区,阿里地区,噶尔县,左左乡,80.427535,32.3590143,2,0,1,1,9,0,0,0,0,0,0,0,0,0,0,1,9,4,4,1,0,0,0,4,0,0,0,0,0,0,0,0,0,0,1,9,4,2,991893019,7697628,阿里地区噶尔县,阿里地区噶尔县左左乡,16.0,13.0,0.0,5.8,34.8,50.08,43.36756756756756,41.269472182596296
西藏自治区,阿里地区,噶尔县,门士乡,80.7614304,31.1799872,7,1,0,1,9,0,0,0,0,0,0,0,0,0,0,1,26,3,3,3,1,0,1,8,0,0,0,0,0,0,0,0,0,0,1,0,2,3,991515047,7697648,阿里地区噶尔县,阿里地区噶尔县门士乡,16.0,13.2,0.0,5.6,34.8,50.08,43.36756756756756,41.269472182596296
西藏自治区,阿里地区,噶尔县,扎西岗乡,79.6761641,32.509774,0,5,0,2,2,0,0,0,0,0,0,0,0,0,0,1,116,3,4,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,98,1,3,4069613722,7697655,阿里地区噶尔县,阿里地区噶尔县扎西岗乡,16.0,10.4,0.0,16.0,42.4,50.08,43.36756756756756,41.269472182596296
西藏自治区,阿里地区,日土县,日土镇,79.7304383,33.3798278,1,0,4,11,39,0,0,2,5,1,0,0,0,0,1,3,110,6,11,1,0,3,10,35,0,0,1,5,1,0,0,0,0,1,2,80,4,8,3017809549,7697682,阿里地区日土县,阿里地区日土县日土镇,18.0,26.0,11.0,20.0,75.0,47.239999999999995,43.36756756756756,41.269472182596296
西藏自治区,阿里地区,日土县,热帮乡,80.3680315,33.0862446,0,0,4,2,5,0,0,0,0,0,0,0,0,0,0,2,6,3,2,0,0,2,2,4,0,0,0,0,0,0,0,0,0,0,2,6,3,1,991892959,7697691,阿里地区日土县,阿里地区日土县热帮乡,17.0,12.2,0.0,3.2,32.4,47.239999999999995,43.36756756756756,41.269472182596296
西藏自治区,阿里地区,日土县,日松乡,79.8209722,33.196924,1,2,0,0,3,0,0,0,0,0,1,1,0,0,0,1,22,2,5,1,0,0,0,2,0,0,0,0,0,1,0,0,0,0,1,20,1,5,991805199,7697698,阿里地区日土县,阿里地区日土县日松乡,16.0,8.2,5.0,9.2,38.4,47.239999999999995,43.36756756756756,41.269472182596296
西藏自治区,阿里地区,日土县,东汝乡,80.7606579,34.0589187,0,0,1,7,4,0,0,0,0,0,0,0,0,0,0,2,0,4,2,0,0,1,3,3,0,0,0,0,0,0,0,0,0,0,2,0,2,2,4061978375,7697731,阿里地区日土县,阿里地区日土县东汝乡,17.0,15.7,0.0,2.0,34.7,47.239999999999995,43.36756756756756,41.269472182596296
西藏自治区,阿里地区,日土县,多玛乡,80.3760843,33.7106398,3,0,0,2,16,0,0,1,0,0,0,0,0,0,1,1,61,4,7,3,0,0,2,15,0,0,1,0,0,0,0,0,0,1,1,49,4,7,991892963,7697745,阿里地区日土县,阿里地区日土县多玛乡,16.0,20.7,1.0,18.0,55.7,47.239999999999995,43.36756756756756,41.269472182596296
西藏自治区,阿里地区,革吉县,革吉镇,81.1398962,32.3910078,2,0,5,7,25,0,0,1,0,0,0,0,0,0,0,3,13,4,5,2,0,2,7,21,0,0,0,0,0,0,0,0,0,0,3,2,4,3,4069496015,7697923,阿里地区革吉县,阿里地区革吉县革吉镇,18.0,26.0,0.0,6.5,50.5,38.760000000000005,43.36756756756756,41.269472182596296
西藏自治区,阿里地区,革吉县,雄巴乡,81.9221975,32.042368,2,3,1,0,6,0,0,0,0,0,0,0,0,0,0,1,2,5,4,2,3,1,0,5,0,0,0,0,0,0,0,0,0,0,1,2,5,4,4069496017,7697924,阿里地区革吉县,阿里地区革吉县雄巴乡,16.0,11.7,0.0,4.4,32.1,38.760000000000005,43.36756756756756,41.269472182596296
西藏自治区,阿里地区,革吉县,亚热乡,82.3340709,31.496473,0,2,0,8,4,0,0,1,0,0,0,0,0,0,0,1,1,1,2,0,1,0,4,3,0,0,1,0,0,0,0,0,0,0,1,1,1,2,2792122229,7697890,阿里地区革吉县,阿里地区革吉县亚热乡,16.0,14.7,0.0,2.2,32.9,38.760000000000005,43.36756756756756,41.269472182596296
西藏自治区,阿里地区,革吉县,盐湖乡,82.458534,32.528874,3,0,5,2,5,0,0,0,0,0,0,0,0,0,0,1,125,2,1,0,0,4,2,4,0,0,0,0,0,0,0,0,0,0,1,125,1,1,2711158408,7697934,阿里地区革吉县,阿里地区革吉县盐湖乡,16.0,11.2,0.0,13.0,40.2,38.760000000000005,43.36756756756756,41.269472182596296
西藏自治区,阿里地区,革吉县,文布当桑乡,82.8928532,32.3723776,5,0,1,5,16,0,0,0,0,0,0,0,0,0,0,1,1,2,2,2,0,0,3,16,0,0,0,0,0,0,0,0,0,0,1,0,2,1,4069496016,7697933,阿里地区革吉县,阿里地区革吉县文布当桑乡,16.0,20.0,0.0,2.1,38.1,38.760000000000005,43.36756756756756,41.269472182596296
