addr_1,addr_2,addr_3,addr_4,lon,lat,road_trunk_3km,road_primary_3km,road_secondary_3km,road_tertiary_3km,road_res_uncl_3km,road_bus_stop_3km,road_parking_3km,road_fuel_3km,amenity_gov_3km,amenity_health_3km,amenity_school_3km,amenity_police_3km,amenity_post_3km,amenity_bank_3km,amenity_shop_3km,places_total_3km,buildings_total_3km,road_types_3km,landuse_types_3km,road_trunk_1km,road_primary_1km,road_secondary_1km,road_tertiary_1km,road_res_uncl_1km,road_bus_stop_1km,road_parking_1km,road_fuel_1km,amenity_gov_1km,amenity_health_1km,amenity_school_1km,amenity_police_1km,amenity_post_1km,amenity_bank_1km,amenity_shop_1km,places_total_1km,buildings_total_1km,road_types_1km,landuse_types_1km,node,boundary,u_addr_3,u_addr_4,score_1,score_2,score_3,score_4,score,u_addr_3_avg_score,addr_2_avg_score,addr_1_avg_score
广东省,揭阳市,揭东区,龙尾镇,116.1499079,23.572233,0,13,0,13,31,0,0,0,0,0,2,0,0,0,0,9,0,1,1,0.0,6.0,0.0,3.0,23.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,8397333873,-1,揭阳市揭东区,揭阳市揭东区龙尾镇,12.0,21.0,5.0,1.0,39.0,50.05384615384616,50.35411764705883,57.442546583850934
广东省,揭阳市,揭东区,桂岭镇,116.2337269,23.5892837,0,1,8,18,117,0,0,0,1,0,3,0,0,0,1,18,5,5,2,0.0,0.0,8.0,8.0,45.0,0.0,0.0,0.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,2.0,4.0,0.0,8397333869,-1,揭阳市揭东区,揭阳市揭东区桂岭镇,12.0,24.0,10.0,2.7,48.7,50.05384615384616,50.35411764705883,57.442546583850934
广东省,揭阳市,揭西县,河婆街道,115.8305307,23.4393682,23,6,17,38,115,0,0,0,0,0,0,0,0,0,0,20,2,3,8,6.0,0.0,6.0,9.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,2.0,3.0,687694013,-1,揭阳市揭西县,揭阳市揭西县河婆街道,12.0,23.0,0.0,8.2,43.2,35.21176470588235,50.35411764705883,57.442546583850934
广东省,揭阳市,揭西县,龙潭镇,115.8682188,23.4589214,3,0,4,6,9,0,0,0,0,0,0,0,0,0,0,13,0,3,4,1.0,0.0,0.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,2.0,8389396393,-1,揭阳市揭西县,揭阳市揭西县龙潭镇,12.0,16.0,0.0,4.0,32.0,35.21176470588235,50.35411764705883,57.442546583850934
广东省,揭阳市,揭西县,南山镇,115.9614032,23.504403,1,0,3,17,31,0,0,0,0,0,0,0,0,0,0,14,0,4,2,1.0,0.0,0.0,10.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,3.0,2.0,8389396392,-1,揭阳市揭西县,揭阳市揭西县南山镇,12.0,24.0,0.0,2.0,38.0,35.21176470588235,50.35411764705883,57.442546583850934
广东省,揭阳市,揭西县,五经富镇,116.0685397,23.566719,8,6,3,9,54,0,0,1,0,0,0,0,0,0,0,20,2,3,5,4.0,4.0,2.0,3.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,1.0,3.0,3.0,8389396389,-1,揭阳市揭西县,揭阳市揭西县五经富镇,12.0,25.0,0.0,5.3,42.3,35.21176470588235,50.35411764705883,57.442546583850934
广东省,揭阳市,揭西县,京溪园镇,116.0562246,23.5271671,5,0,3,9,9,0,0,0,0,0,1,0,0,0,0,9,0,2,4,1.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,8389396390,-1,揭阳市揭西县,揭阳市揭西县京溪园镇,12.0,13.8,0.0,4.0,29.8,35.21176470588235,50.35411764705883,57.442546583850934
广东省,揭阳市,揭西县,灰寨镇,116.0028149,23.4839763,3,1,2,0,0,0,0,0,0,0,0,0,0,0,0,10,0,1,2,3.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,2.0,1780621891,-1,揭阳市揭西县,揭阳市揭西县灰寨镇,12.0,6.0,0.0,2.0,20.0,35.21176470588235,50.35411764705883,57.442546583850934
广东省,揭阳市,揭西县,塔头镇,116.0635976,23.4881055,0,4,1,22,54,0,0,0,0,0,0,0,0,0,0,23,0,4,4,0.0,1.0,1.0,3.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,1.0,1.0,8389396391,-1,揭阳市揭西县,揭阳市揭西县塔头镇,12.0,24.0,0.0,4.0,40.0,35.21176470588235,50.35411764705883,57.442546583850934
广东省,揭阳市,揭西县,东园镇,116.1263508,23.5027847,0,6,3,6,25,0,0,0,0,0,0,0,0,0,0,11,1,3,2,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,8389396388,-1,揭阳市揭西县,揭阳市揭西县东园镇,12.0,18.0,0.0,2.1,32.1,35.21176470588235,50.35411764705883,57.442546583850934
广东省,揭阳市,揭西县,凤江镇,116.1192475,23.4436566,0,48,5,52,107,0,0,0,0,1,2,0,0,0,0,28,1,6,4,0.0,7.0,0.0,11.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,2.0,3.0,7244898465,-1,揭阳市揭西县,揭阳市揭西县凤江镇,12.0,24.0,0.0,4.2,40.2,35.21176470588235,50.35411764705883,57.442546583850934
广东省,揭阳市,揭西县,棉湖镇,116.1288215,23.4421399,0,48,5,50,115,0,0,0,0,1,2,0,0,0,0,20,1,5,3,0.0,10.0,2.0,20.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,4.0,3.0,7244888181,12269058,揭阳市揭西县,揭阳市揭西县棉湖镇,20.0,24.0,0.0,3.2,47.2,35.21176470588235,50.35411764705883,57.442546583850934
广东省,揭阳市,揭西县,金和镇,116.0479511,23.4276153,0,3,4,5,5,0,0,0,0,0,0,0,0,0,1,10,0,2,2,0.0,3.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,8389396395,-1,揭阳市揭西县,揭阳市揭西县金和镇,12.0,13.0,1.0,2.0,28.0,35.21176470588235,50.35411764705883,57.442546583850934
广东省,揭阳市,揭西县,大溪镇,115.9532829,23.4330886,0,1,8,18,18,0,0,0,0,0,0,0,0,0,0,18,0,2,1,0.0,1.0,0.0,5.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,1.0,2503621520,-1,揭阳市揭西县,揭阳市揭西县大溪镇,12.0,16.2,0.0,1.0,29.2,35.21176470588235,50.35411764705883,57.442546583850934
广东省,揭阳市,揭西县,钱坑镇,115.9952336,23.3918131,2,7,15,23,90,0,0,0,0,0,0,0,0,0,0,15,26,6,3,0.0,2.0,11.0,11.0,31.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,3.0,4.0,3.0,2503621532,-1,揭阳市揭西县,揭阳市揭西县钱坑镇,12.0,24.0,0.0,5.9,41.9,35.21176470588235,50.35411764705883,57.442546583850934
广东省,揭阳市,揭西县,坪上镇,115.8841592,23.397904,5,1,0,7,27,0,0,0,0,0,0,0,0,0,0,10,0,2,1,4.0,0.0,0.0,2.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,2503621529,-1,揭阳市揭西县,揭阳市揭西县坪上镇,12.0,21.9,0.0,1.0,34.9,35.21176470588235,50.35411764705883,57.442546583850934
广东省,揭阳市,揭西县,五云镇,115.7749852,23.4060242,7,1,3,7,45,0,0,0,0,0,0,0,0,0,0,7,0,3,1,5.0,0.0,3.0,2.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,3.0,1.0,8389396396,-1,揭阳市揭西县,揭阳市揭西县五云镇,12.0,23.0,0.0,1.0,36.0,35.21176470588235,50.35411764705883,57.442546583850934
广东省,揭阳市,揭西县,上砂镇,115.6922578,23.4791004,0,6,4,15,26,0,0,0,0,0,0,1,0,0,0,8,3,2,2,0.0,4.0,4.0,12.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,2.0,2.0,7649263527,12269057,揭阳市揭西县,揭阳市揭西县上砂镇,20.0,22.0,0.0,2.4,44.4,35.21176470588235,50.35411764705883,57.442546583850934
广东省,揭阳市,揭西县,良田乡,115.8433712,23.5520181,0,4,0,0,1,0,0,0,0,0,0,0,0,0,0,4,1,1,2,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,2.0,8389396394,-1,揭阳市揭西县,揭阳市揭西县良田乡,11.0,6.2,0.0,2.2,19.4,35.21176470588235,50.35411764705883,57.442546583850934
广东省,揭阳市,惠来县,惠城镇,116.2873759,23.0386327,12,3,25,40,98,2,2,2,21,1,7,0,0,0,0,19,16,4,4,4.0,1.0,1.0,15.0,47.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,9.0,2.0,3.0,3.0,369489494,-1,揭阳市惠来县,揭阳市惠来县惠城镇,12.0,30.0,15.0,5.8,62.8,44.44666666666667,50.35411764705883,57.442546583850934
广东省,揭阳市,惠来县,华湖镇,116.3315723,23.0327938,5,5,5,16,17,0,0,0,0,0,0,0,0,0,0,13,1,2,3,3.0,2.0,0.0,2.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,2.0,2.0,8394669822,-1,揭阳市惠来县,揭阳市惠来县华湖镇,12.0,18.4,0.0,3.2,33.6,44.44666666666667,50.35411764705883,57.442546583850934
广东省,揭阳市,惠来县,仙庵镇,116.5018263,23.0609835,1,3,0,8,48,0,0,0,1,0,4,0,0,0,0,14,0,4,5,0.0,3.0,0.0,4.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,8394669819,-1,揭阳市惠来县,揭阳市惠来县仙庵镇,12.0,24.0,5.0,5.0,46.0,44.44666666666667,50.35411764705883,57.442546583850934
广东省,揭阳市,惠来县,靖海镇,116.5234927,23.0182633,0,4,1,17,36,0,0,0,0,0,0,0,0,0,0,11,3,2,2,0.0,1.0,1.0,3.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,1.0,369491145,-1,揭阳市惠来县,揭阳市惠来县靖海镇,12.0,21.0,0.0,2.3,35.3,44.44666666666667,50.35411764705883,57.442546583850934
广东省,揭阳市,惠来县,周田镇,116.4407942,23.015162,1,0,5,10,55,0,0,0,4,1,4,0,0,0,0,8,14,4,5,0.0,0.0,5.0,5.0,28.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,3.0,7.0,4.0,4.0,8394669821,-1,揭阳市惠来县,揭阳市惠来县周田镇,12.0,24.0,10.0,7.1,53.1,44.44666666666667,50.35411764705883,57.442546583850934
广东省,揭阳市,惠来县,前詹镇,116.4238573,22.9465438,0,3,2,7,36,0,0,0,0,1,1,6,0,0,0,11,2,3,5,0.0,1.0,2.0,0.0,12.0,0.0,0.0,0.0,0.0,1.0,1.0,3.0,0.0,0.0,0.0,2.0,0.0,2.0,3.0,8394669820,-1,揭阳市惠来县,揭阳市惠来县前詹镇,12.0,23.0,15.0,5.2,55.2,44.44666666666667,50.35411764705883,57.442546583850934
广东省,揭阳市,惠来县,神泉镇,116.3183182,22.9688856,3,2,1,10,56,0,0,0,0,0,1,0,0,0,0,10,16,3,4,1.0,2.0,0.0,3.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,3.0,369490997,-1,揭阳市惠来县,揭阳市惠来县神泉镇,12.0,23.0,0.0,5.8,40.8,44.44666666666667,50.35411764705883,57.442546583850934
广东省,揭阳市,惠来县,东陇镇,116.2746869,23.008046,6,3,10,26,66,3,2,0,9,1,4,0,0,0,0,12,10,3,5,2.0,0.0,1.0,4.0,19.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,2.0,8394669823,-1,揭阳市惠来县,揭阳市惠来县东陇镇,12.0,27.0,10.0,6.0,55.0,44.44666666666667,50.35411764705883,57.442546583850934
广东省,揭阳市,惠来县,岐石镇,116.1146913,22.9322435,1,0,1,17,57,0,0,0,0,2,4,0,0,0,0,10,1,5,10,1.0,0.0,0.0,7.0,11.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,4.0,2.0,4580629296,-1,揭阳市惠来县,揭阳市惠来县岐石镇,12.0,24.0,5.0,8.1,49.1,44.44666666666667,50.35411764705883,57.442546583850934
广东省,揭阳市,惠来县,隆江镇,116.1818639,22.9979525,5,1,8,28,50,0,0,0,0,0,1,0,0,0,0,20,1,3,3,3.0,0.0,5.0,10.0,17.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,2.0,2.0,369491022,-1,揭阳市惠来县,揭阳市惠来县隆江镇,12.0,23.0,5.0,3.1,43.1,44.44666666666667,50.35411764705883,57.442546583850934
广东省,揭阳市,惠来县,溪西镇,116.162388,22.9879547,5,1,15,25,37,0,0,0,0,0,1,0,0,0,0,19,1,3,3,3.0,1.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,4580629297,-1,揭阳市惠来县,揭阳市惠来县溪西镇,12.0,20.4,0.0,3.1,35.5,44.44666666666667,50.35411764705883,57.442546583850934
广东省,揭阳市,惠来县,鳌江镇,116.0388333,22.9408034,0,2,3,9,20,0,0,0,0,0,0,0,0,0,0,11,3,2,3,0.0,2.0,1.0,1.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,2.0,2635501340,-1,揭阳市惠来县,揭阳市惠来县鳌江镇,12.0,18.4,0.0,3.4,33.8,44.44666666666667,50.35411764705883,57.442546583850934
广东省,揭阳市,惠来县,东港镇,115.95726,22.9686672,0,2,8,13,60,0,0,1,0,0,2,0,0,0,0,12,0,4,2,0.0,0.0,5.0,6.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,2.0,8394669825,-1,揭阳市惠来县,揭阳市惠来县东港镇,12.0,26.0,0.0,2.0,40.0,44.44666666666667,50.35411764705883,57.442546583850934
广东省,揭阳市,惠来县,葵潭镇,115.9711409,23.0663432,5,6,3,28,93,1,1,0,0,0,1,0,0,0,0,12,2,6,3,2.0,2.0,0.0,9.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,2.0,1.0,369489912,-1,揭阳市惠来县,揭阳市惠来县葵潭镇,12.0,28.0,0.0,3.2,43.2,44.44666666666667,50.35411764705883,57.442546583850934
广东省,揭阳市,惠来县,侨园镇,116.0807104,23.016317,0,1,0,8,30,0,0,0,0,0,1,0,0,0,0,14,1,2,1,0.0,0.0,0.0,5.0,16.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,1.0,2.0,0.0,10607763385,-1,揭阳市惠来县,揭阳市惠来县侨园镇,12.0,22.0,5.0,1.2,40.2,44.44666666666667,50.35411764705883,57.442546583850934
广东省,揭阳市,普宁市,流沙东街道,116.1867892,23.3080895,20,23,31,65,157,1,0,0,1,2,26,1,0,1,17,24,210,4,8,0.0,4.0,4.0,8.0,15.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,4.0,1.0,1.0,5.0,8392824182,12272912,揭阳市普宁市,揭阳市普宁市流沙东街道,20.0,26.0,12.0,20.0,78.0,53.284615384615385,50.35411764705883,57.442546583850934
广东省,揭阳市,普宁市,流沙南街道,116.1749209,23.2898492,25,22,40,68,263,1,6,0,4,5,40,3,1,2,19,29,1625,7,13,7.0,2.0,9.0,13.0,27.0,0.0,0.0,0.0,0.0,1.0,7.0,0.0,0.0,0.0,6.0,2.0,1.0,3.0,4.0,8392824183,12272914,揭阳市普宁市,揭阳市普宁市流沙南街道,20.0,28.0,21.0,20.0,89.0,53.284615384615385,50.35411764705883,57.442546583850934
广东省,揭阳市,普宁市,流沙西街道,116.1498175,23.3003923,19,23,54,61,260,0,3,0,10,5,36,2,0,6,27,22,872,5,10,2.0,2.0,16.0,8.0,63.0,0.0,1.0,0.0,4.0,1.0,5.0,1.0,0.0,5.0,6.0,5.0,540.0,3.0,8.0,8392824185,12272915,揭阳市普宁市,揭阳市普宁市流沙西街道,20.0,26.0,28.0,20.0,94.0,53.284615384615385,50.35411764705883,57.442546583850934
广东省,揭阳市,普宁市,流沙北街道,116.15641,23.3082646,16,29,59,64,270,0,3,0,9,4,36,2,0,6,28,24,961,4,10,0.0,3.0,9.0,16.0,68.0,0.0,0.0,0.0,2.0,1.0,7.0,1.0,0.0,3.0,9.0,3.0,22.0,4.0,5.0,8392824184,12272913,揭阳市普宁市,揭阳市普宁市流沙北街道,20.0,26.0,28.0,20.0,94.0,53.284615384615385,50.35411764705883,57.442546583850934
广东省,揭阳市,普宁市,池尾街道,116.1373626,23.3135177,14,13,40,45,171,0,2,0,10,1,18,1,0,6,20,23,797,4,10,0.0,2.0,4.0,10.0,10.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,3.0,1.0,1.0,2.0,8392824181,-1,揭阳市普宁市,揭阳市普宁市池尾街道,12.0,26.0,10.0,20.0,68.0,53.284615384615385,50.35411764705883,57.442546583850934
广东省,揭阳市,普宁市,燎原街道,116.1558722,23.3362666,0,10,15,36,156,0,0,0,0,0,6,0,0,0,15,10,173,4,5,0.0,4.0,3.0,2.0,31.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,1.0,0.0,8392818201,-1,揭阳市普宁市,揭阳市普宁市燎原街道,12.0,24.0,1.0,17.0,54.0,53.284615384615385,50.35411764705883,57.442546583850934
广东省,揭阳市,普宁市,大南山街道,116.1678323,23.2754413,20,14,32,47,209,2,7,0,6,4,32,4,1,2,14,20,1608,7,14,0.0,2.0,3.0,6.0,27.0,0.0,0.0,0.0,1.0,1.0,7.0,1.0,1.0,0.0,0.0,5.0,630.0,5.0,6.0,6616298370,-1,揭阳市普宁市,揭阳市普宁市大南山街道,12.0,28.0,22.0,20.0,82.0,53.284615384615385,50.35411764705883,57.442546583850934
广东省,揭阳市,普宁市,赤岗镇,116.1734609,23.4350325,0,9,1,19,171,1,0,3,1,0,3,0,0,0,0,15,1,3,5,0.0,1.0,0.0,1.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,8392818198,-1,揭阳市普宁市,揭阳市普宁市赤岗镇,12.0,27.0,5.0,5.1,49.1,53.284615384615385,50.35411764705883,57.442546583850934
广东省,揭阳市,普宁市,大坝镇,116.1776732,23.3699927,0,7,2,8,29,0,0,0,0,0,0,0,0,0,0,18,0,3,1,0.0,3.0,1.0,6.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,1.0,0.0,8392818199,-1,揭阳市普宁市,揭阳市普宁市大坝镇,12.0,19.4,0.0,1.0,32.4,53.284615384615385,50.35411764705883,57.442546583850934
广东省,揭阳市,普宁市,洪阳镇,116.2181395,23.4375241,0,18,0,31,174,1,0,0,2,1,10,1,0,0,2,23,3,4,8,0.0,11.0,0.0,10.0,106.0,0.0,0.0,0.0,1.0,1.0,3.0,1.0,0.0,0.0,2.0,5.0,0.0,3.0,5.0,8392818197,-1,揭阳市普宁市,揭阳市普宁市洪阳镇,12.0,26.0,22.0,8.3,68.3,53.284615384615385,50.35411764705883,57.442546583850934
广东省,揭阳市,普宁市,南溪镇,116.2432119,23.4973999,0,0,10,29,34,0,0,0,0,0,0,0,0,0,0,25,0,3,1,0.0,0.0,3.0,8.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,2.0,1.0,8392818194,-1,揭阳市普宁市,揭阳市普宁市南溪镇,12.0,23.0,0.0,1.0,36.0,53.284615384615385,50.35411764705883,57.442546583850934
广东省,揭阳市,普宁市,广太镇,116.2804037,23.4646716,0,16,0,25,85,0,0,0,0,1,0,1,0,0,0,16,6,4,1,0.0,7.0,0.0,10.0,46.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,3.0,0.0,8392818195,-1,揭阳市普宁市,揭阳市普宁市广太镇,12.0,24.0,0.0,1.6,37.6,53.284615384615385,50.35411764705883,57.442546583850934
广东省,揭阳市,普宁市,麒麟镇,116.2801935,23.3797692,0,4,1,27,43,0,0,0,1,1,1,0,0,0,0,14,0,3,3,0.0,4.0,0.0,14.0,19.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,2.0,2.0,8392818196,-1,揭阳市普宁市,揭阳市普宁市麒麟镇,12.0,23.0,15.0,3.0,53.0,53.284615384615385,50.35411764705883,57.442546583850934
广东省,揭阳市,普宁市,南径镇,116.2916328,23.3487141,0,1,2,15,45,0,0,0,1,1,4,0,0,0,0,13,0,3,2,0.0,1.0,2.0,7.0,24.0,0.0,0.0,0.0,1.0,1.0,4.0,0.0,0.0,0.0,0.0,3.0,0.0,3.0,2.0,8392818192,-1,揭阳市普宁市,揭阳市普宁市南径镇,12.0,23.0,15.0,2.0,52.0,53.284615384615385,50.35411764705883,57.442546583850934
广东省,揭阳市,普宁市,占陇镇,116.2594882,23.2879749,4,3,1,32,119,0,0,0,0,0,4,1,0,1,3,24,17,4,6,2.0,1.0,0.0,21.0,44.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,8.0,0.0,2.0,2.0,650086882,-1,揭阳市普宁市,揭阳市普宁市占陇镇,12.0,24.0,9.0,7.7,52.7,53.284615384615385,50.35411764705883,57.442546583850934
广东省,揭阳市,普宁市,军埠镇,116.2610769,23.2605111,2,2,0,36,184,0,0,0,0,0,3,0,0,0,1,27,10,3,2,0.0,0.0,0.0,10.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,0.0,2.0,2.0,8392843621,-1,揭阳市普宁市,揭阳市普宁市军埠镇,12.0,23.0,1.0,3.0,39.0,53.284615384615385,50.35411764705883,57.442546583850934
广东省,揭阳市,普宁市,下架山镇,116.238874,23.2581835,0,2,0,36,135,0,0,0,0,0,1,0,0,0,1,35,10,3,2,0.0,0.0,0.0,11.0,32.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,9.0,2.0,0.0,8392843622,-1,揭阳市普宁市,揭阳市普宁市下架山镇,12.0,23.0,5.0,3.9000000000000004,43.9,53.284615384615385,50.35411764705883,57.442546583850934
广东省,揭阳市,普宁市,高埔镇,115.9628249,23.1620698,0,5,1,12,31,0,0,0,0,0,0,0,0,0,0,6,0,2,2,0.0,5.0,1.0,7.0,31.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,2.0,1.0,2065889406,-1,揭阳市普宁市,揭阳市普宁市高埔镇,12.0,22.0,0.0,2.0,36.0,53.284615384615385,50.35411764705883,57.442546583850934
广东省,揭阳市,普宁市,云落镇,116.079107,23.2497529,4,0,1,25,55,0,2,0,1,0,5,0,0,0,1,7,103,3,2,2.0,0.0,1.0,15.0,31.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,3.0,1.0,2503621540,-1,揭阳市普宁市,揭阳市普宁市云落镇,12.0,25.0,10.0,12.4,59.4,53.284615384615385,50.35411764705883,57.442546583850934
广东省,揭阳市,普宁市,大坪镇,115.8423741,23.1820984,0,11,0,19,40,0,0,0,1,0,3,0,0,0,0,11,7,4,4,0.0,10.0,0.0,6.0,25.0,0.0,0.0,0.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,5.0,2.0,2.0,2.0,2503621517,-1,揭阳市普宁市,揭阳市普宁市大坪镇,12.0,24.0,10.0,4.9,50.9,53.284615384615385,50.35411764705883,57.442546583850934
广东省,揭阳市,普宁市,船埔镇,115.8867281,23.2253093,0,1,0,10,27,0,0,0,0,0,0,0,0,0,0,8,0,1,1,0.0,1.0,0.0,8.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,1.0,2503621515,-1,揭阳市普宁市,揭阳市普宁市船埔镇,12.0,21.0,0.0,1.0,34.0,53.284615384615385,50.35411764705883,57.442546583850934
广东省,揭阳市,普宁市,梅林镇,115.9869447,23.244395,0,4,2,7,31,0,0,0,0,0,0,0,0,0,0,13,1,2,1,0.0,4.0,2.0,6.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,1.0,1.0,1.0,369490292,-1,揭阳市普宁市,揭阳市普宁市梅林镇,12.0,22.0,0.0,1.2,35.2,53.284615384615385,50.35411764705883,57.442546583850934
广东省,揭阳市,普宁市,里湖镇,116.0390087,23.3592595,4,1,7,7,107,0,0,0,0,0,0,0,0,0,0,28,36,4,2,3.0,0.0,3.0,1.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,2.0,1.0,2503621527,-1,揭阳市普宁市,揭阳市普宁市里湖镇,12.0,24.0,0.0,5.6,41.6,53.284615384615385,50.35411764705883,57.442546583850934
广东省,揭阳市,普宁市,梅塘镇,116.0837905,23.3545934,2,7,0,1,54,0,0,0,0,0,0,0,0,0,0,19,1,3,4,1.0,3.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,2.0,2.0,8392818200,-1,揭阳市普宁市,揭阳市普宁市梅塘镇,12.0,23.0,0.0,4.2,39.2,53.284615384615385,50.35411764705883,57.442546583850934
广东省,揭阳市,普宁市,普侨镇,115.9795156,23.3358156,7,0,1,6,7,0,0,0,0,0,1,0,0,0,0,12,2,3,2,4.0,0.0,1.0,6.0,6.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,2.0,2.0,10600986260,-1,揭阳市普宁市,揭阳市普宁市普侨镇,12.0,16.2,5.0,2.2,35.400000000000006,53.284615384615385,50.35411764705883,57.442546583850934
广东省,揭阳市,普宁市,后溪乡,115.824058,23.166203,0,11,0,10,22,0,0,0,1,0,3,0,0,0,0,10,3,3,3,0.0,1.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,-1,-1,揭阳市普宁市,揭阳市普宁市后溪乡,5.0,17.4,5.0,3.3,30.7,53.284615384615385,50.35411764705883,57.442546583850934
