addr_1,addr_2,addr_3,addr_4,lon,lat,road_trunk_3km,road_primary_3km,road_secondary_3km,road_tertiary_3km,road_res_uncl_3km,road_bus_stop_3km,road_parking_3km,road_fuel_3km,amenity_gov_3km,amenity_health_3km,amenity_school_3km,amenity_police_3km,amenity_post_3km,amenity_bank_3km,amenity_shop_3km,places_total_3km,buildings_total_3km,road_types_3km,landuse_types_3km,road_trunk_1km,road_primary_1km,road_secondary_1km,road_tertiary_1km,road_res_uncl_1km,road_bus_stop_1km,road_parking_1km,road_fuel_1km,amenity_gov_1km,amenity_health_1km,amenity_school_1km,amenity_police_1km,amenity_post_1km,amenity_bank_1km,amenity_shop_1km,places_total_1km,buildings_total_1km,road_types_1km,landuse_types_1km,node,boundary,u_addr_3,u_addr_4,score_1,score_2,score_3,score_4,score,u_addr_3_avg_score,addr_2_avg_score,addr_1_avg_score
山东省,滨州市,惠民县,何坊街道,117.5474301,37.5276092,6,6,3,2,9,0,0,2,0,0,0,0,0,0,0,1,3,2,2,6,6,3,1,2,0,0,2,0,0,0,0,0,0,0,1,2,1,2,9948634754,-1,滨州市惠民县,滨州市惠民县何坊街道,8.0,13.4,0.0,2.5,23.9,31.88,36.424175824175826,48.93987865416437
山东省,滨州市,惠民县,武定府街道,117.5752828,37.4758812,6,21,20,18,8,0,0,0,0,0,0,0,0,0,0,1,0,3,4,0,4,13,5,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,13243122799,-1,滨州市惠民县,滨州市惠民县武定府街道,8.0,14.6,0.0,4.0,26.6,31.88,36.424175824175826,48.93987865416437
山东省,滨州市,惠民县,石庙镇,117.3721837,37.4420043,4,0,0,2,70,8,0,2,1,0,0,0,0,0,0,3,1,3,4,3,0,0,1,12,0,0,1,0,0,0,0,0,0,0,2,0,2,3,3622760402,-1,滨州市惠民县,滨州市惠民县石庙镇,10.0,27.0,5.0,4.1,46.1,31.88,36.424175824175826,48.93987865416437
山东省,滨州市,惠民县,桑落墅镇,117.7279814,37.509199,0,5,0,7,69,0,0,0,0,0,0,0,0,0,0,1,55,4,2,0,3,0,1,14,0,0,0,0,0,0,0,0,0,0,1,24,2,0,3851456944,-1,滨州市惠民县,滨州市惠民县桑落墅镇,8.0,24.0,0.0,9.9,41.9,31.88,36.424175824175826,48.93987865416437
山东省,滨州市,惠民县,淄角镇,117.4568207,37.334235,0,2,1,5,59,0,0,2,0,0,0,0,0,0,0,1,2,3,3,0,2,0,3,44,0,0,0,0,0,0,0,0,0,0,1,0,2,0,3622751183,-1,滨州市惠民县,滨州市惠民县淄角镇,8.0,25.0,0.0,3.2,36.2,31.88,36.424175824175826,48.93987865416437
山东省,滨州市,惠民县,胡集镇,117.7307625,37.3301898,8,0,5,7,28,0,0,1,0,0,0,0,0,0,0,1,28,2,2,2,0,2,4,3,0,0,1,0,0,0,0,0,0,0,1,9,1,1,3716529921,-1,滨州市惠民县,滨州市惠民县胡集镇,8.0,20.5,0.0,5.7,34.2,31.88,36.424175824175826,48.93987865416437
山东省,滨州市,惠民县,李庄镇,117.5898442,37.2634878,19,0,0,14,24,0,0,0,0,0,0,0,0,0,0,1,40,2,3,6,0,0,3,6,0,0,0,0,0,0,0,0,0,0,1,0,2,2,3622722907,-1,滨州市惠民县,滨州市惠民县李庄镇,8.0,18.6,0.0,7.0,33.6,31.88,36.424175824175826,48.93987865416437
山东省,滨州市,惠民县,麻店镇,117.6361597,37.4236738,0,10,0,11,32,0,0,0,0,0,0,0,0,0,0,1,8,2,2,0,0,0,4,17,0,0,0,0,0,0,0,0,0,0,1,5,2,2,3716531352,-1,滨州市惠民县,滨州市惠民县麻店镇,8.0,22.0,0.0,3.3,33.3,31.88,36.424175824175826,48.93987865416437
山东省,滨州市,惠民县,魏集镇,117.7540046,37.2954712,0,0,3,5,54,0,0,0,0,0,0,0,0,0,0,1,18,2,1,0,0,1,4,6,0,0,0,0,0,0,0,0,0,0,1,6,2,0,9948634753,-1,滨州市惠民县,滨州市惠民县魏集镇,8.0,22.0,0.0,3.4000000000000004,33.4,31.88,36.424175824175826,48.93987865416437
山东省,滨州市,惠民县,清河镇,117.6747419,37.3011806,6,0,0,6,22,0,0,0,0,0,0,0,0,0,0,1,11,2,1,2,0,0,6,1,0,0,0,0,0,0,0,0,0,0,1,11,1,0,3622723652,-1,滨州市惠民县,滨州市惠民县清河镇,8.0,16.7,0.0,3.2,27.9,31.88,36.424175824175826,48.93987865416437
山东省,滨州市,惠民县,姜楼镇,117.4856979,37.2249589,4,0,1,12,9,0,0,0,0,0,0,0,0,0,0,1,0,1,2,4,0,0,7,6,0,0,0,0,0,0,0,0,0,0,1,0,1,0,3716528265,-1,滨州市惠民县,滨州市惠民县姜楼镇,8.0,14.6,0.0,2.0,24.6,31.88,36.424175824175826,48.93987865416437
山东省,滨州市,惠民县,辛店镇,117.5798818,37.3584381,3,0,0,5,11,0,0,0,0,0,0,0,0,0,0,1,1,2,2,2,0,0,4,4,0,0,0,0,0,0,0,0,0,0,1,1,1,0,9948618113,-1,滨州市惠民县,滨州市惠民县辛店镇,8.0,15.4,0.0,2.2,25.599999999999998,31.88,36.424175824175826,48.93987865416437
山东省,滨州市,惠民县,大年陈镇,117.536329,37.1844776,0,0,2,10,7,0,0,0,0,0,0,0,0,0,0,1,0,3,1,0,0,2,6,4,0,0,0,0,0,0,0,0,0,0,1,0,3,0,3716524637,-1,滨州市惠民县,滨州市惠民县大年陈镇,8.0,15.6,0.0,1.0,24.6,31.88,36.424175824175826,48.93987865416437
山东省,滨州市,惠民县,皂户李镇,117.4807884,37.4097267,0,8,0,4,13,0,0,1,0,0,0,0,0,0,0,1,1,2,4,0,2,0,4,0,0,0,0,0,0,0,0,0,0,0,1,0,0,3,9948618079,-1,滨州市惠民县,滨州市惠民县皂户李镇,8.0,15.6,0.0,4.1,27.700000000000003,31.88,36.424175824175826,48.93987865416437
山东省,滨州市,阳信县,信城街道,117.5851799,37.6461053,6,24,44,40,17,0,1,4,7,0,12,4,1,10,5,3,44,5,7,0,10,10,10,13,0,0,2,4,0,6,3,0,4,3,1,14,3,4,5092026503,-1,滨州市阳信县,滨州市阳信县信城街道,10.0,25.3,20.0,12.8,68.1,34.339999999999996,36.424175824175826,48.93987865416437
山东省,滨州市,阳信县,金阳街道,117.5592789,37.6474437,0,18,22,22,14,0,0,3,4,0,7,3,1,9,4,2,32,3,6,0,3,0,3,1,0,0,0,0,0,0,0,0,1,0,1,12,2,3,5092026529,-1,滨州市阳信县,滨州市阳信县金阳街道,9.0,18.1,7.0,10.4,44.5,34.339999999999996,36.424175824175826,48.93987865416437
山东省,滨州市,阳信县,商店镇,117.68275,37.5589572,0,4,0,5,2,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,1,0,1,2,0,0,0,0,0,0,0,0,0,0,1,0,1,1,3622759973,-1,滨州市阳信县,滨州市阳信县商店镇,8.0,12.0,0.0,1.0,21.0,34.339999999999996,36.424175824175826,48.93987865416437
山东省,滨州市,阳信县,温店镇,117.3720604,37.595762,0,4,3,6,30,0,0,0,0,0,0,0,0,0,0,1,1,2,3,0,4,0,4,13,0,0,0,0,0,0,0,0,0,0,1,0,2,2,3621491765,-1,滨州市阳信县,滨州市阳信县温店镇,8.0,21.9,0.0,3.1,33.0,34.339999999999996,36.424175824175826,48.93987865416437
山东省,滨州市,阳信县,河流镇,117.6249658,37.6091852,14,11,23,22,32,0,0,0,0,0,2,0,0,0,0,1,9,3,3,0,5,1,6,3,0,0,0,0,0,0,0,0,0,0,1,0,1,1,3851456218,-1,滨州市阳信县,滨州市阳信县河流镇,8.0,20.3,0.0,3.9,32.2,34.339999999999996,36.424175824175826,48.93987865416437
山东省,滨州市,阳信县,翟王镇,117.5463606,37.58813,0,0,5,8,17,0,0,2,0,0,0,0,0,0,0,1,3,2,4,0,0,1,3,2,0,0,0,0,0,0,0,0,0,0,1,0,1,1,9949172335,-1,滨州市阳信县,滨州市阳信县翟王镇,8.0,18.0,0.0,4.3,30.3,34.339999999999996,36.424175824175826,48.93987865416437
山东省,滨州市,阳信县,流坡坞镇,117.4386466,37.6369789,1,1,3,1,13,0,0,0,0,0,0,0,0,0,0,1,0,2,3,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,1,3,9949139612,-1,滨州市阳信县,滨州市阳信县流坡坞镇,8.0,10.9,0.0,3.0,21.9,34.339999999999996,36.424175824175826,48.93987865416437
山东省,滨州市,阳信县,水落坡镇,117.7573229,37.5856794,0,0,0,11,101,0,0,0,0,0,0,0,0,0,0,1,25,4,2,0,0,0,6,16,0,0,0,0,0,0,0,0,0,0,1,3,2,2,9949139604,-1,滨州市阳信县,滨州市阳信县水落坡镇,8.0,24.0,0.0,4.800000000000001,36.8,34.339999999999996,36.424175824175826,48.93987865416437
山东省,滨州市,阳信县,劳店镇,117.6762946,37.6586557,0,0,8,4,1,0,0,0,0,0,0,0,0,0,0,1,0,1,3,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,1,0,1,1,3851454361,-1,滨州市阳信县,滨州市阳信县劳店镇,8.0,10.5,0.0,3.0,21.5,34.339999999999996,36.424175824175826,48.93987865416437
山东省,滨州市,阳信县,洋湖乡,117.3687455,37.5358154,0,0,0,8,75,0,0,0,0,0,0,0,0,0,0,1,1,3,3,0,0,0,4,13,0,0,0,0,0,0,0,0,0,0,1,0,2,1,8244168177,-1,滨州市阳信县,滨州市阳信县洋湖乡,8.0,23.0,0.0,3.1,34.1,34.339999999999996,36.424175824175826,48.93987865416437
山东省,滨州市,无棣县,棣丰街道,117.6555919,37.7403303,18,10,36,27,27,0,0,0,0,0,0,0,0,0,0,1,1,3,2,0,6,6,2,8,0,0,0,0,0,0,0,0,0,0,1,0,1,2,9739755334,-1,滨州市无棣县,滨州市无棣县棣丰街道,8.0,20.8,0.0,2.1,30.900000000000002,31.566666666666666,36.424175824175826,48.93987865416437
山东省,滨州市,无棣县,海丰街道,117.6041311,37.7500441,14,0,41,76,53,0,0,0,0,0,1,0,0,0,3,3,20,5,6,10,0,6,14,13,0,0,0,0,0,1,0,0,0,2,1,2,3,2,7005931874,-1,滨州市无棣县,滨州市无棣县海丰街道,10.0,24.0,7.0,8.2,49.2,31.566666666666666,36.424175824175826,48.93987865416437
山东省,滨州市,无棣县,水湾镇,117.7016783,37.8212647,0,0,8,9,12,0,0,0,0,0,0,0,0,0,0,1,0,2,3,0,0,4,5,6,0,0,0,0,0,0,0,0,0,0,1,0,2,2,3851450321,-1,滨州市无棣县,滨州市无棣县水湾镇,8.0,16.2,0.0,3.0,27.2,31.566666666666666,36.424175824175826,48.93987865416437
山东省,滨州市,无棣县,碣石山镇,117.6812512,38.0069901,0,8,0,6,33,0,0,0,0,0,0,0,0,0,0,1,1,3,4,0,1,0,3,6,0,0,0,0,0,0,0,0,0,0,1,1,1,2,3851579124,-1,滨州市无棣县,滨州市无棣县碣石山镇,8.0,21.4,0.0,4.2,33.6,31.566666666666666,36.424175824175826,48.93987865416437
山东省,滨州市,无棣县,小泊头镇,117.5960494,38.0518548,0,7,4,5,6,0,0,0,0,0,0,0,0,0,0,2,2,2,5,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,1,3,9949221679,-1,滨州市无棣县,滨州市无棣县小泊头镇,9.0,13.5,0.0,5.2,27.7,31.566666666666666,36.424175824175826,48.93987865416437
山东省,滨州市,无棣县,埕口镇,117.7288427,38.102237,8,3,0,22,37,0,0,0,0,0,0,0,0,0,0,5,4,5,6,1,0,0,6,19,0,0,0,0,0,0,0,0,0,0,2,1,2,3,3851595461,-1,滨州市无棣县,滨州市无棣县埕口镇,12.0,24.0,0.0,6.5,42.5,31.566666666666666,36.424175824175826,48.93987865416437
山东省,滨州市,无棣县,马山子镇,117.846,38.0451,9,0,13,8,30,0,0,0,1,0,0,0,0,0,0,3,1,2,6,1,0,3,4,10,0,0,0,0,0,0,0,0,0,0,1,0,2,4,4887462642,-1,滨州市无棣县,滨州市无棣县马山子镇,10.0,21.0,5.0,6.1,42.1,31.566666666666666,36.424175824175826,48.93987865416437
山东省,滨州市,无棣县,车王镇,117.6384756,37.8808793,1,0,0,4,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3851451596,-1,滨州市无棣县,滨州市无棣县车王镇,8.0,9.0,0.0,1.1,18.1,31.566666666666666,36.424175824175826,48.93987865416437
山东省,滨州市,无棣县,柳堡镇,117.7465424,37.9706857,1,3,0,8,6,0,0,0,0,0,0,0,0,0,0,3,0,1,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3851579431,-1,滨州市无棣县,滨州市无棣县柳堡镇,10.0,12.2,0.0,3.0,25.2,31.566666666666666,36.424175824175826,48.93987865416437
山东省,滨州市,无棣县,佘家镇,117.844063,37.8120032,0,0,2,6,5,0,0,0,0,0,0,0,0,0,0,1,0,2,1,0,0,0,4,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,9949221667,-1,滨州市无棣县,滨州市无棣县佘家镇,8.0,13.3,0.0,1.0,22.3,31.566666666666666,36.424175824175826,48.93987865416437
山东省,滨州市,无棣县,信阳镇,117.6131809,37.8020871,4,6,2,6,3,0,0,0,0,0,0,0,0,0,0,1,0,1,1,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,7942515253,-1,滨州市无棣县,滨州市无棣县信阳镇,8.0,11.6,0.0,1.0,20.6,31.566666666666666,36.424175824175826,48.93987865416437
山东省,滨州市,无棣县,西小王镇,117.8100929,37.8600659,0,0,0,9,52,0,0,0,0,0,2,0,0,0,0,1,3,2,4,0,0,0,5,24,0,0,0,0,0,2,0,0,0,0,1,1,2,4,9949221640,-1,滨州市无棣县,滨州市无棣县西小王镇,8.0,22.0,5.0,4.4,39.4,31.566666666666666,36.424175824175826,48.93987865416437
山东省,滨州市,博兴县,城东街道,118.1240603,37.1649896,12,22,8,58,121,1,15,1,4,1,9,5,1,6,31,4,116,5,7,5,3,2,7,4,0,0,0,0,0,0,0,0,0,0,1,14,4,4,9922725474,-1,滨州市博兴县,滨州市博兴县城东街道,11.0,30.0,5.0,19.0,65.0,42.44166666666667,36.424175824175826,48.93987865416437
山东省,滨州市,博兴县,锦秋街道,118.1253484,37.1371545,15,16,39,88,166,2,17,1,4,2,7,5,1,6,33,4,116,5,9,0,2,4,6,14,1,1,0,0,1,2,0,1,1,16,1,9,4,3,9922725475,-1,滨州市博兴县,滨州市博兴县锦秋街道,11.0,30.0,25.0,20.0,86.0,42.44166666666667,36.424175824175826,48.93987865416437
山东省,滨州市,博兴县,博昌街道,118.1221783,37.1535362,14,21,23,58,151,2,16,1,4,1,9,5,1,6,33,5,121,5,7,3,6,2,19,37,1,6,1,0,0,3,4,0,4,11,1,57,4,6,9922725476,-1,滨州市博兴县,滨州市博兴县博昌街道,12.0,30.0,23.0,19.0,84.0,42.44166666666667,36.424175824175826,48.93987865416437
山东省,滨州市,博兴县,曹王镇,118.1502774,37.0230649,2,2,8,3,2,1,0,0,0,0,2,0,0,0,0,1,1,2,3,2,0,4,3,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,3848725606,-1,滨州市博兴县,滨州市博兴县曹王镇,8.0,12.4,5.0,3.1,28.5,42.44166666666667,36.424175824175826,48.93987865416437
山东省,滨州市,博兴县,兴福镇,118.2437915,37.0303022,0,1,8,13,12,0,0,0,0,0,1,0,0,0,0,1,0,3,3,0,1,3,3,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,3848723171,-1,滨州市博兴县,滨州市博兴县兴福镇,8.0,15.4,5.0,3.0,31.4,42.44166666666667,36.424175824175826,48.93987865416437
山东省,滨州市,博兴县,陈户镇,118.2163989,37.2525695,0,10,3,27,33,0,0,4,0,0,2,0,0,0,0,1,41,2,6,0,3,3,5,8,0,0,1,0,0,1,0,0,0,0,1,19,2,4,9678021452,-1,滨州市博兴县,滨州市博兴县陈户镇,8.0,23.0,5.0,12.0,48.0,42.44166666666667,36.424175824175826,48.93987865416437
山东省,滨州市,博兴县,湖滨镇,118.1927887,37.0979006,11,12,0,28,17,0,0,0,0,0,0,0,0,0,0,1,10,2,5,2,0,0,11,11,0,0,0,0,0,0,0,0,0,0,1,5,2,3,9922725422,-1,滨州市博兴县,滨州市博兴县湖滨镇,8.0,18.7,0.0,6.5,33.2,42.44166666666667,36.424175824175826,48.93987865416437
山东省,滨州市,博兴县,店子镇,118.2891718,37.0672446,0,4,4,10,5,0,0,0,0,0,0,0,0,0,0,1,0,2,2,0,4,4,2,2,0,0,0,0,0,0,0,0,0,0,1,0,1,2,3848694715,-1,滨州市博兴县,滨州市博兴县店子镇,8.0,13.6,0.0,2.0,23.6,42.44166666666667,36.424175824175826,48.93987865416437
山东省,滨州市,博兴县,吕艺镇,118.259779,37.206416,0,0,23,41,7,0,0,0,0,0,1,0,0,0,1,1,7,2,6,0,0,3,6,2,0,0,0,0,0,0,0,0,0,0,1,0,1,4,5175975746,-1,滨州市博兴县,滨州市博兴县吕艺镇,8.0,14.0,0.0,6.7,28.7,42.44166666666667,36.424175824175826,48.93987865416437
山东省,滨州市,博兴县,纯化镇,118.272597,37.2625888,0,14,1,4,13,1,0,0,0,0,0,0,0,0,0,1,3,3,4,0,3,1,1,3,1,0,0,0,0,0,0,0,0,0,1,0,1,2,3824105881,-1,滨州市博兴县,滨州市博兴县纯化镇,8.0,17.5,0.0,4.3,29.8,42.44166666666667,36.424175824175826,48.93987865416437
山东省,滨州市,博兴县,庞家镇,118.0914284,37.2163306,10,0,13,3,14,0,0,0,0,0,0,0,0,0,0,1,3,3,1,6,0,5,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,9922725464,-1,滨州市博兴县,滨州市博兴县庞家镇,8.0,13.8,0.0,1.3,23.1,42.44166666666667,36.424175824175826,48.93987865416437
山东省,滨州市,博兴县,乔庄镇,118.2071848,37.3412692,0,0,7,5,20,0,0,0,0,0,0,0,0,0,0,1,7,3,2,0,0,1,2,1,0,0,0,0,0,0,0,0,0,0,1,0,1,1,9922725473,-1,滨州市博兴县,滨州市博兴县乔庄镇,8.0,17.3,0.0,2.7,28.0,42.44166666666667,36.424175824175826,48.93987865416437
山东省,滨州市,邹平市,黛溪街道,117.7215629,36.8817316,14,34,20,54,17,12,1,1,4,0,6,0,0,0,10,2,774,5,9,0,2,10,17,7,4,0,0,0,0,2,0,0,0,2,1,146,2,3,9705593485,-1,滨州市邹平市,滨州市邹平市黛溪街道,9.0,25.5,12.0,20.0,66.5,35.71875,36.424175824175826,48.93987865416437
山东省,滨州市,邹平市,黄山街道,117.7439589,36.8585265,4,28,30,49,24,8,5,1,6,0,9,1,0,0,10,2,1015,4,11,0,6,17,11,2,0,0,0,5,0,2,1,0,0,0,2,259,2,6,7227611339,-1,滨州市邹平市,滨州市邹平市黄山街道,9.0,25.4,15.0,20.0,69.4,35.71875,36.424175824175826,48.93987865416437
山东省,滨州市,邹平市,高新街道,117.8149847,36.8743869,8,24,19,26,14,1,2,0,0,0,2,1,0,0,0,4,73,5,7,4,14,1,20,5,1,2,0,0,0,1,0,0,0,0,2,0,2,3,3979130149,-1,滨州市邹平市,滨州市邹平市高新街道,11.0,22.3,5.0,14.3,52.599999999999994,35.71875,36.424175824175826,48.93987865416437
山东省,滨州市,邹平市,好生街道,117.797,36.8153,4,9,12,9,13,0,0,0,0,0,1,0,0,0,0,1,0,3,3,0,3,3,5,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3979130150,-1,滨州市邹平市,滨州市邹平市好生街道,8.0,15.6,0.0,3.0,26.6,35.71875,36.424175824175826,48.93987865416437
山东省,滨州市,邹平市,西董街道,117.7387955,36.8129871,0,10,13,10,8,3,0,0,0,0,2,0,0,0,0,1,123,5,3,0,4,2,3,5,0,0,0,0,0,0,0,0,0,0,1,0,3,3,9705593645,-1,滨州市邹平市,滨州市邹平市西董街道,8.0,19.1,0.0,15.0,42.1,35.71875,36.424175824175826,48.93987865416437
山东省,滨州市,邹平市,长山镇,117.8664079,36.8770944,15,18,32,24,32,0,0,0,0,0,2,0,0,0,0,3,9,3,4,4,6,18,6,2,0,0,0,0,0,1,0,0,0,0,1,0,2,1,3979130141,-1,滨州市邹平市,滨州市邹平市长山镇,10.0,20.0,5.0,4.9,39.9,35.71875,36.424175824175826,48.93987865416437
山东省,滨州市,邹平市,魏桥镇,117.4896102,37.0305645,0,11,25,20,9,0,0,0,0,0,2,0,0,0,0,1,6,3,3,0,11,5,9,2,0,0,0,0,0,2,0,0,0,0,1,5,1,3,3716503617,-1,滨州市邹平市,滨州市邹平市魏桥镇,8.0,15.4,5.0,4.1,32.5,35.71875,36.424175824175826,48.93987865416437
山东省,滨州市,邹平市,临池镇,117.7788922,36.7108338,4,1,2,6,10,0,0,0,0,0,0,0,0,0,0,2,1,3,0,2,0,2,4,5,0,0,0,0,0,0,0,0,0,0,1,0,2,0,3979130156,-1,滨州市邹平市,滨州市邹平市临池镇,9.0,16.5,0.0,0.1,25.6,35.71875,36.424175824175826,48.93987865416437
山东省,滨州市,邹平市,焦桥镇,117.827,37.0061,0,0,3,11,27,0,0,0,0,0,0,0,0,0,0,1,9,2,3,0,0,0,4,14,0,0,0,0,0,0,0,0,0,0,1,3,2,2,3979130152,-1,滨州市邹平市,滨州市邹平市焦桥镇,8.0,21.6,0.0,4.2,33.800000000000004,35.71875,36.424175824175826,48.93987865416437
山东省,滨州市,邹平市,韩店镇,117.7156231,36.9212459,4,15,16,18,6,0,0,0,0,0,0,0,0,0,0,1,4,2,4,0,3,3,4,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,7227612463,-1,滨州市邹平市,滨州市邹平市韩店镇,8.0,13.2,0.0,4.4,25.6,35.71875,36.424175824175826,48.93987865416437
山东省,滨州市,邹平市,孙镇,117.6934072,37.0310175,0,1,0,7,12,0,0,0,0,0,0,0,0,0,0,5,1,2,1,0,1,0,6,2,0,0,0,0,0,0,0,0,0,0,2,0,2,1,9705593697,-1,滨州市邹平市,滨州市邹平市孙镇,12.0,15.0,0.0,1.1,28.1,35.71875,36.424175824175826,48.93987865416437
山东省,滨州市,邹平市,九户镇,117.6160134,37.0396199,0,0,10,4,8,0,0,0,0,0,1,0,1,0,0,1,0,3,4,0,0,5,0,5,0,0,0,0,0,1,0,1,0,0,1,0,3,3,7232953611,-1,滨州市邹平市,滨州市邹平市九户镇,8.0,15.1,7.0,4.0,34.1,35.71875,36.424175824175826,48.93987865416437
山东省,滨州市,邹平市,青阳镇,117.6130176,36.8690073,1,0,6,15,1,1,0,0,0,0,0,0,0,0,0,1,4,1,4,1,0,2,5,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,6539192993,-1,滨州市邹平市,滨州市邹平市青阳镇,8.0,13.2,0.0,4.4,25.6,35.71875,36.424175824175826,48.93987865416437
山东省,滨州市,邹平市,明集镇,117.6302626,36.9266408,0,0,22,20,11,0,1,0,0,0,3,0,0,0,0,1,0,4,3,0,0,10,7,3,0,1,0,0,0,2,0,0,0,0,1,0,4,2,7232229040,-1,滨州市邹平市,滨州市邹平市明集镇,8.0,19.1,5.0,3.0,35.1,35.71875,36.424175824175826,48.93987865416437
山东省,滨州市,邹平市,台子镇,117.5069123,37.0968728,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3716507497,-1,滨州市邹平市,滨州市邹平市台子镇,8.0,6.0,0.0,0.0,14.0,35.71875,36.424175824175826,48.93987865416437
山东省,滨州市,邹平市,码头镇,117.3915254,37.0275802,0,0,6,15,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,4,9,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,5314732466,-1,滨州市邹平市,滨州市邹平市码头镇,8.0,11.0,0.0,1.0,20.0,35.71875,36.424175824175826,48.93987865416437
山东省,菏泽市,牡丹区,东城街道,115.4631348,35.2418397,21,45,146,58,46,39,10,1,7,8,32,2,0,8,39,7,435,8,10,0,20,32,8,2,8,0,1,1,0,5,0,0,1,9,2,103,5,8,5246819478,-1,菏泽市牡丹区,菏泽市牡丹区东城街道,12.0,29.8,18.0,20.0,79.8,40.43333333333333,36.16407185628742,48.93987865416437
山东省,菏泽市,牡丹区,西城街道,115.4336458,35.2497214,33,42,126,51,37,32,11,1,8,4,32,1,0,1,18,7,386,7,12,0,3,20,10,8,4,0,0,0,2,8,0,0,0,0,1,17,3,5,5246819480,-1,菏泽市牡丹区,菏泽市牡丹区西城街道,12.0,29.8,15.0,20.0,76.8,40.43333333333333,36.16407185628742,48.93987865416437
山东省,菏泽市,牡丹区,南城街道,115.4449961,35.2305176,12,64,108,55,46,34,1,1,6,4,30,1,0,3,31,5,311,7,10,8,4,18,3,8,2,0,0,4,1,5,1,0,0,2,1,4,4,5,5246819477,-1,菏泽市牡丹区,菏泽市牡丹区南城街道,12.0,30.0,22.0,20.0,84.0,40.43333333333333,36.16407185628742,48.93987865416437
山东省,菏泽市,牡丹区,北城街道,115.4516212,35.2600785,5,35,111,50,38,26,12,1,2,5,30,1,0,1,18,5,406,7,10,2,0,12,10,2,0,0,0,0,1,6,0,0,0,1,1,16,3,3,5246819481,-1,菏泽市牡丹区,菏泽市牡丹区北城街道,12.0,28.200000000000003,16.0,20.0,76.2,40.43333333333333,36.16407185628742,48.93987865416437
山东省,菏泽市,牡丹区,牡丹街道,115.4896582,35.283198,31,29,19,33,54,3,10,1,4,0,8,0,0,0,1,1,218,8,8,11,2,2,11,15,1,7,0,0,0,2,0,0,0,0,1,56,3,5,5246819483,-1,菏泽市牡丹区,菏泽市牡丹区牡丹街道,8.0,30.0,10.0,20.0,68.0,40.43333333333333,36.16407185628742,48.93987865416437
山东省,菏泽市,牡丹区,何楼街道,115.4220813,35.1868491,6,7,3,3,17,0,0,0,0,0,1,0,0,0,0,1,7,3,2,1,2,1,3,1,0,0,0,0,0,0,0,0,0,0,1,0,1,1,5246819476,-1,菏泽市牡丹区,菏泽市牡丹区何楼街道,8.0,14.7,0.0,2.7,25.4,40.43333333333333,36.16407185628742,48.93987865416437
山东省,菏泽市,牡丹区,皇镇街道,115.6447865,35.2797365,3,0,11,7,2,0,0,0,0,0,1,0,0,0,0,1,18,2,3,2,0,2,5,1,0,0,0,0,0,0,0,0,0,0,1,3,1,1,5246819485,-1,菏泽市牡丹区,菏泽市牡丹区皇镇街道,8.0,12.7,0.0,5.1,25.799999999999997,40.43333333333333,36.16407185628742,48.93987865416437
山东省,菏泽市,牡丹区,沙土镇,115.7359629,35.2797105,2,0,4,7,3,1,0,0,0,0,2,0,0,0,0,1,1,2,2,2,0,1,5,1,0,0,0,0,0,2,0,0,0,0,1,0,1,1,3752756440,-1,菏泽市牡丹区,菏泽市牡丹区沙土镇,8.0,14.9,5.0,2.1,30.0,40.43333333333333,36.16407185628742,48.93987865416437
山东省,菏泽市,牡丹区,吴店镇,115.3903305,35.3240797,10,10,13,8,5,0,0,0,0,0,0,0,0,0,0,1,0,1,2,0,7,1,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,5246819487,-1,菏泽市牡丹区,菏泽市牡丹区吴店镇,8.0,12.0,0.0,2.0,22.0,40.43333333333333,36.16407185628742,48.93987865416437
山东省,菏泽市,牡丹区,王浩屯镇,115.3024171,35.1301428,4,4,0,21,7,0,0,0,0,0,0,0,0,0,0,1,5,3,1,2,2,0,2,1,0,0,0,0,0,0,0,0,0,0,1,2,2,0,5246819501,-1,菏泽市牡丹区,菏泽市牡丹区王浩屯镇,8.0,14.7,0.0,1.7000000000000002,24.4,40.43333333333333,36.16407185628742,48.93987865416437
