addr_1,addr_2,addr_3,addr_4,lon,lat,road_trunk_3km,road_primary_3km,road_secondary_3km,road_tertiary_3km,road_res_uncl_3km,road_bus_stop_3km,road_parking_3km,road_fuel_3km,amenity_gov_3km,amenity_health_3km,amenity_school_3km,amenity_police_3km,amenity_post_3km,amenity_bank_3km,amenity_shop_3km,places_total_3km,buildings_total_3km,road_types_3km,landuse_types_3km,road_trunk_1km,road_primary_1km,road_secondary_1km,road_tertiary_1km,road_res_uncl_1km,road_bus_stop_1km,road_parking_1km,road_fuel_1km,amenity_gov_1km,amenity_health_1km,amenity_school_1km,amenity_police_1km,amenity_post_1km,amenity_bank_1km,amenity_shop_1km,places_total_1km,buildings_total_1km,road_types_1km,landuse_types_1km,node,boundary,u_addr_3,u_addr_4,score_1,score_2,score_3,score_4,score,u_addr_3_avg_score,addr_2_avg_score,addr_1_avg_score
河南省,驻马店市,驿城区,橡林街道,114.01,32.9761,9,15,51,42,166,50,10,1,0,2,7,0,0,0,2,7,93,7,8,0,6,4,2,28,13,0,0,0,1,0,0,0,0,0,1,1,1,4,6795237831,-1,驻马店市驿城区,驻马店市驿城区橡林街道,12.0,30.0,5.0,17.4,64.4,44.625,31.442857142857143,42.67827320632347
河南省,驻马店市,驿城区,雪松街道,114.0294969,32.9944667,0,43,33,47,113,50,5,2,2,1,4,0,0,0,3,9,118,7,10,0,3,4,8,15,0,0,0,0,0,0,0,0,0,0,1,5,2,2,6795237834,-1,驻马店市驿城区,驻马店市驿城区雪松街道,12.0,30.0,5.0,20.0,67.0,44.625,31.442857142857143,42.67827320632347
河南省,驻马店市,驿城区,顺河街道,114.078,33.0029,0,38,35,22,16,0,0,0,1,0,1,3,0,0,0,11,36,3,5,0,7,6,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,3,6795237830,-1,驻马店市驿城区,驻马店市驿城区顺河街道,12.0,16.2,10.0,8.6,46.800000000000004,44.625,31.442857142857143,42.67827320632347
河南省,驻马店市,驿城区,刘阁街道,113.955513,32.9891955,18,12,11,42,34,8,10,0,1,1,6,0,0,0,0,4,84,6,12,0,2,0,9,3,0,0,0,0,0,0,0,0,0,0,1,10,1,3,6795237826,-1,驻马店市驿城区,驻马店市驿城区刘阁街道,11.0,25.700000000000003,5.0,17.4,59.1,44.625,31.442857142857143,42.67827320632347
河南省,驻马店市,驿城区,香山街道,113.983,32.9331,10,3,8,13,2,0,0,0,0,0,0,0,0,0,0,1,0,2,3,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,6795237832,-1,驻马店市驿城区,驻马店市驿城区香山街道,8.0,12.4,0.0,3.0,23.4,44.625,31.442857142857143,42.67827320632347
河南省,驻马店市,驿城区,古城街道,114.0466694,32.8826194,13,0,7,8,13,3,0,1,0,0,1,0,0,0,0,6,5,2,4,0,0,2,2,9,0,0,0,0,0,1,0,0,0,0,1,1,2,1,1912940507,-1,驻马店市驿城区,驻马店市驿城区古城街道,12.0,21.3,5.0,4.6,42.9,44.625,31.442857142857143,42.67827320632347
河南省,驻马店市,驿城区,水屯镇,114.131,32.9745,0,5,0,10,4,0,0,0,0,1,0,0,0,0,0,7,11,3,3,0,1,0,4,3,0,0,0,0,0,0,0,0,0,0,1,0,1,0,6789744718,-1,驻马店市驿城区,驻马店市驿城区水屯镇,12.0,14.7,0.0,4.1,30.799999999999997,44.625,31.442857142857143,42.67827320632347
河南省,驻马店市,驿城区,沙河店镇,113.725,32.9968,0,8,8,8,24,0,0,3,0,0,1,0,0,0,0,29,5,3,5,0,2,3,6,1,0,0,1,0,0,0,0,0,0,0,3,2,1,2,6795237829,-1,驻马店市驿城区,驻马店市驿城区沙河店镇,12.0,20.1,0.0,5.7,37.800000000000004,44.625,31.442857142857143,42.67827320632347
河南省,驻马店市,驿城区,板桥镇,113.621,32.9977,0,6,11,18,6,0,0,0,0,0,0,0,0,0,0,19,0,2,3,0,0,2,2,2,0,0,0,0,0,0,0,0,0,0,1,0,2,0,6795237816,-1,驻马店市驿城区,驻马店市驿城区板桥镇,12.0,13.8,0.0,3.0,28.8,44.625,31.442857142857143,42.67827320632347
河南省,驻马店市,驿城区,诸市镇,113.889,33.0618,0,6,1,3,2,0,0,0,0,0,1,0,0,0,0,30,0,1,1,0,0,1,3,2,0,0,0,0,0,0,0,0,0,0,2,0,1,1,6795237838,-1,驻马店市驿城区,驻马店市驿城区诸市镇,12.0,10.0,0.0,1.0,23.0,44.625,31.442857142857143,42.67827320632347
河南省,驻马店市,驿城区,蚁蜂镇,113.8,32.9245,2,10,3,4,1,0,0,1,0,0,0,0,0,0,0,27,0,1,2,2,2,3,4,0,0,0,1,0,0,0,0,0,0,0,2,0,0,1,6789109036,-1,驻马店市驿城区,驻马店市驿城区蚁蜂镇,12.0,12.2,0.0,2.0,26.2,44.625,31.442857142857143,42.67827320632347
河南省,驻马店市,驿城区,老河乡,113.715,32.9195,0,0,4,3,15,0,0,0,0,0,0,0,0,0,0,36,0,2,1,0,0,4,3,4,0,0,0,0,0,0,0,0,0,0,3,0,2,1,6795237824,-1,驻马店市驿城区,驻马店市驿城区老河乡,12.0,14.2,0.0,1.0,27.2,44.625,31.442857142857143,42.67827320632347
河南省,驻马店市,驿城区,朱古洞乡,113.9950385,32.8728378,12,8,0,15,28,0,0,2,0,0,0,0,0,0,0,1,1,2,2,0,3,0,3,1,0,0,0,0,0,0,0,0,0,0,1,0,1,1,6795237837,-1,驻马店市驿城区,驻马店市驿城区朱古洞乡,8.0,19.9,0.0,2.1,30.0,44.625,31.442857142857143,42.67827320632347
河南省,驻马店市,驿城区,胡庙乡,113.902,32.9391,14,0,3,0,15,0,0,0,0,0,0,0,0,0,0,1,4,3,6,2,0,1,0,5,0,0,0,0,0,0,0,0,0,0,1,0,2,1,6795237819,-1,驻马店市驿城区,驻马店市驿城区胡庙乡,8.0,12.5,0.0,6.4,26.9,44.625,31.442857142857143,42.67827320632347
河南省,驻马店市,西平县,柏城街道,114.0237615,33.3841471,10,0,51,49,78,6,0,8,1,1,3,1,0,0,4,22,41,4,6,0,0,19,13,32,3,0,0,0,0,2,0,0,0,4,3,23,3,5,6791906971,10033655,驻马店市西平县,驻马店市西平县柏城街道,20.0,28.0,14.0,12.4,74.4,42.652631578947364,31.442857142857143,42.67827320632347
河南省,驻马店市,西平县,柏亭街道,113.9992074,33.3908022,14,0,62,61,165,1,8,4,1,1,7,1,0,0,5,29,106,6,10,0,0,17,15,2,0,0,0,0,1,1,1,0,0,0,5,1,1,3,6791906972,10033656,驻马店市西平县,驻马店市西平县柏亭街道,20.0,30.0,20.0,18.700000000000003,88.7,42.652631578947364,31.442857142857143,42.67827320632347
河南省,驻马店市,西平县,柏苑街道,114.0125488,33.4028733,0,0,48,57,139,1,4,1,1,1,6,1,0,0,4,25,41,6,8,0,0,1,9,10,0,0,0,0,0,0,0,0,0,0,5,3,2,2,6791906973,10033657,驻马店市西平县,驻马店市西平县柏苑街道,20.0,30.0,5.0,12.4,67.4,42.652631578947364,31.442857142857143,42.67827320632347
河南省,驻马店市,西平县,五沟营镇,114.1541533,33.4335206,2,0,0,16,58,0,0,0,0,0,0,0,0,0,0,26,0,1,2,0,0,0,12,19,0,0,0,0,0,0,0,0,0,0,5,0,1,1,4732068117,-1,驻马店市西平县,驻马店市西平县五沟营镇,12.0,21.0,0.0,2.0,35.0,42.652631578947364,31.442857142857143,42.67827320632347
河南省,驻马店市,西平县,权寨镇,113.858,33.4424,0,0,1,4,90,0,0,0,0,0,0,0,0,0,0,21,0,1,2,0,0,1,4,19,0,0,0,0,0,0,0,0,0,0,4,0,1,1,4734833684,-1,驻马店市西平县,驻马店市西平县权寨镇,12.0,21.0,0.0,2.0,35.0,42.652631578947364,31.442857142857143,42.67827320632347
河南省,驻马店市,西平县,师灵镇,113.8229417,33.3961891,0,0,2,3,31,0,0,0,0,0,0,0,0,0,0,21,1,1,2,0,0,2,1,5,0,0,0,0,0,0,0,0,0,0,3,0,1,1,4734833669,-1,驻马店市西平县,驻马店市西平县师灵镇,12.0,16.7,0.0,2.1,30.8,42.652631578947364,31.442857142857143,42.67827320632347
河南省,驻马店市,西平县,出山镇,113.653,33.2955,12,0,1,5,30,1,0,0,0,0,1,0,0,0,0,32,0,1,1,6,0,1,3,5,1,0,0,0,0,1,0,0,0,0,2,0,1,1,6791906976,-1,驻马店市西平县,驻马店市西平县出山镇,12.0,20.5,5.0,1.0,38.5,42.652631578947364,31.442857142857143,42.67827320632347
河南省,驻马店市,西平县,盆尧镇,114.113,33.3945,0,0,0,6,29,0,0,0,0,0,1,0,0,0,0,31,0,1,2,0,0,0,2,4,0,0,0,0,0,1,0,0,0,0,6,0,1,0,4732068118,-1,驻马店市西平县,驻马店市西平县盆尧镇,12.0,13.0,5.0,2.0,32.0,42.652631578947364,31.442857142857143,42.67827320632347
河南省,驻马店市,西平县,嫘祖镇,113.729,33.3913,0,0,3,4,57,0,0,0,0,0,1,0,0,0,0,31,1,1,2,0,0,3,2,10,0,0,0,0,0,0,0,0,0,0,2,0,1,1,6791906980,-1,驻马店市西平县,驻马店市西平县嫘祖镇,12.0,21.0,0.0,2.1,35.1,42.652631578947364,31.442857142857143,42.67827320632347
河南省,驻马店市,西平县,宋集镇,113.9724639,33.4638206,10,0,0,2,61,0,0,1,0,0,3,0,0,0,0,21,0,1,1,2,0,0,2,12,0,0,1,0,0,2,0,0,0,0,3,0,1,0,4734833694,-1,驻马店市西平县,驻马店市西平县宋集镇,12.0,23.0,5.0,1.0,41.0,42.652631578947364,31.442857142857143,42.67827320632347
河南省,驻马店市,西平县,二郎镇,114.002,33.3049,2,0,0,2,16,0,0,1,0,0,0,0,0,0,0,22,0,2,1,2,0,0,1,4,0,0,0,0,0,0,0,0,0,0,4,0,1,0,6791906977,-1,驻马店市西平县,驻马店市西平县二郎镇,12.0,15.4,0.0,1.0,28.4,42.652631578947364,31.442857142857143,42.67827320632347
河南省,驻马店市,西平县,重渠乡,114.0947846,33.318718,0,0,0,5,19,0,0,0,0,0,0,0,0,0,0,32,0,1,1,0,0,0,4,5,0,0,0,0,0,0,0,0,0,0,2,0,1,1,6791906975,-1,驻马店市西平县,驻马店市西平县重渠乡,12.0,11.3,0.0,1.0,24.3,42.652631578947364,31.442857142857143,42.67827320632347
河南省,驻马店市,西平县,人和乡,114.0311404,33.5075154,0,0,3,9,135,0,0,2,0,1,3,0,0,0,0,20,5,4,9,0,0,1,4,22,0,0,1,0,1,1,0,0,0,0,2,0,1,1,4734831528,-1,驻马店市西平县,驻马店市西平县人和乡,12.0,26.0,10.0,8.5,56.5,42.652631578947364,31.442857142857143,42.67827320632347
河南省,驻马店市,西平县,谭店乡,113.926439,33.3799479,0,0,1,5,73,0,0,0,0,0,1,0,0,0,0,30,0,2,2,0,0,0,4,9,0,0,0,0,0,1,0,0,0,0,3,0,1,1,4734833697,-1,驻马店市西平县,驻马店市西平县谭店乡,12.0,22.0,5.0,2.0,41.0,42.652631578947364,31.442857142857143,42.67827320632347
河南省,驻马店市,西平县,芦庙乡,113.715,33.3204,6,0,0,12,29,0,0,0,0,0,1,0,0,0,0,26,0,1,1,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,2,0,1,1,6791906981,-1,驻马店市西平县,驻马店市西平县芦庙乡,12.0,18.3,0.0,1.0,31.3,42.652631578947364,31.442857142857143,42.67827320632347
河南省,驻马店市,西平县,杨庄乡,113.8348389,33.3348969,3,0,0,10,67,0,0,1,0,0,0,0,0,0,0,27,1,1,3,0,0,0,8,5,0,0,0,0,0,0,0,0,0,0,2,0,1,1,4734833719,-1,驻马店市西平县,驻马店市西平县杨庄乡,12.0,23.0,0.0,3.1,38.1,42.652631578947364,31.442857142857143,42.67827320632347
河南省,驻马店市,西平县,专探乡,113.9055749,33.3366,3,0,4,3,74,0,0,1,0,0,1,0,0,0,0,29,0,1,2,2,0,0,3,8,0,0,1,0,0,1,0,0,0,0,2,0,1,0,4734833667,-1,驻马店市西平县,驻马店市西平县专探乡,12.0,23.0,5.0,2.0,42.0,42.652631578947364,31.442857142857143,42.67827320632347
河南省,驻马店市,西平县,蔡寨回族乡,113.9649781,33.2681827,0,0,0,2,21,0,0,0,0,0,2,0,0,0,0,22,0,1,1,0,0,0,2,12,0,0,0,0,0,2,0,0,0,0,6,0,1,0,6791906974,-1,驻马店市西平县,驻马店市西平县蔡寨回族乡,12.0,10.8,5.0,1.0,28.8,42.652631578947364,31.442857142857143,42.67827320632347
河南省,驻马店市,西平县,焦庄乡,114.035,33.2481,0,0,0,9,37,1,0,0,0,0,1,0,0,0,0,30,0,4,4,0,0,0,4,9,1,0,0,0,0,1,0,0,0,0,5,0,2,4,6791906978,-1,驻马店市西平县,驻马店市西平县焦庄乡,12.0,21.1,5.0,4.0,42.1,42.652631578947364,31.442857142857143,42.67827320632347
河南省,驻马店市,上蔡县,蔡都街道,114.2719637,33.2749712,7,6,37,31,83,0,0,2,0,2,14,0,0,0,0,5,95,4,6,0,1,11,8,15,0,0,0,0,0,3,0,0,0,0,2,24,2,2,6790711823,10032280,驻马店市上蔡县,驻马店市上蔡县蔡都街道,20.0,26.0,5.0,17.9,68.9,30.826923076923077,31.442857142857143,42.67827320632347
河南省,驻马店市,上蔡县,芦岗街道,114.2718885,33.2632157,9,8,33,23,87,1,0,2,0,2,12,1,0,0,0,5,94,4,6,0,0,8,1,27,0,0,0,0,1,1,0,0,0,0,2,11,2,2,6790711829,10032282,驻马店市上蔡县,驻马店市上蔡县芦岗街道,20.0,28.0,10.0,16.5,74.5,30.826923076923077,31.442857142857143,42.67827320632347
河南省,驻马店市,上蔡县,重阳街道,114.2584875,33.2646136,4,10,36,29,85,2,0,5,0,2,10,1,0,0,0,5,58,5,5,0,0,5,2,53,0,0,1,0,1,4,0,0,0,0,2,1,3,4,6790711824,10032281,驻马店市上蔡县,驻马店市上蔡县重阳街道,20.0,28.0,10.0,10.9,68.9,30.826923076923077,31.442857142857143,42.67827320632347
河南省,驻马店市,上蔡县,卧龙街道,114.258112,33.2745812,2,10,39,31,85,0,0,4,0,2,12,1,0,0,0,5,53,4,5,0,0,8,8,25,0,0,0,0,0,4,0,0,0,0,2,11,2,3,6790711834,10032283,驻马店市上蔡县,驻马店市上蔡县卧龙街道,20.0,26.0,5.0,11.4,62.4,30.826923076923077,31.442857142857143,42.67827320632347
河南省,驻马店市,上蔡县,黄埠镇,114.178,33.1714,0,4,0,4,24,0,0,1,0,0,0,0,0,0,0,13,0,2,2,0,3,0,3,6,0,0,0,0,0,0,0,0,0,0,2,0,2,1,6790711828,-1,驻马店市上蔡县,驻马店市上蔡县黄埠镇,12.0,19.6,0.0,2.0,33.6,30.826923076923077,31.442857142857143,42.67827320632347
河南省,驻马店市,上蔡县,杨集镇,114.692,33.2641,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3985573618,-1,驻马店市上蔡县,驻马店市上蔡县杨集镇,8.0,5.0,0.0,0.0,13.0,30.826923076923077,31.442857142857143,42.67827320632347
河南省,驻马店市,上蔡县,洙湖镇,114.454,33.2085,0,0,5,6,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,2,5,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,6790711838,-1,驻马店市上蔡县,驻马店市上蔡县洙湖镇,8.0,10.0,0.0,1.0,19.0,30.826923076923077,31.442857142857143,42.67827320632347
河南省,驻马店市,上蔡县,党店镇,114.545,33.203,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,6790711826,-1,驻马店市上蔡县,驻马店市上蔡县党店镇,8.0,6.0,0.0,0.0,14.0,30.826923076923077,31.442857142857143,42.67827320632347
河南省,驻马店市,上蔡县,朱里镇,114.4224041,33.4047726,4,0,3,3,19,0,0,0,0,0,0,0,0,0,0,3,19,2,1,1,0,2,3,6,0,0,0,0,0,0,0,0,0,0,1,15,1,0,4732068375,-1,驻马店市上蔡县,驻马店市上蔡县朱里镇,10.0,15.6,0.0,4.4,30.0,30.826923076923077,31.442857142857143,42.67827320632347
河南省,驻马店市,上蔡县,华陂镇,114.2758738,33.4485967,0,1,3,1,8,0,0,0,0,0,1,0,0,0,0,7,4,1,0,0,1,1,1,3,0,0,0,0,0,1,0,0,0,0,3,0,1,0,4732068058,-1,驻马店市上蔡县,驻马店市上蔡县华陂镇,12.0,9.5,5.0,0.4,26.9,30.826923076923077,31.442857142857143,42.67827320632347
河南省,驻马店市,上蔡县,塔桥镇,114.449,33.2806,3,0,0,3,21,0,0,0,0,0,0,0,0,0,0,1,2,3,1,3,0,0,1,15,0,0,0,0,0,0,0,0,0,0,1,0,2,1,3985573615,-1,驻马店市上蔡县,驻马店市上蔡县塔桥镇,8.0,19.7,0.0,1.2,28.9,30.826923076923077,31.442857142857143,42.67827320632347
河南省,驻马店市,上蔡县,东洪镇,114.362,33.3472,5,0,0,14,13,0,0,1,0,0,0,0,0,0,0,3,0,1,1,4,0,0,12,7,0,0,0,0,0,0,0,0,0,0,1,0,1,1,6790711827,-1,驻马店市上蔡县,驻马店市上蔡县东洪镇,10.0,17.7,0.0,1.0,28.7,30.826923076923077,31.442857142857143,42.67827320632347
河南省,驻马店市,上蔡县,邵店镇,114.291,33.173,1,0,3,7,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,3,3,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,6790711832,-1,驻马店市上蔡县,驻马店市上蔡县邵店镇,8.0,11.5,0.0,0.0,19.5,30.826923076923077,31.442857142857143,42.67827320632347
河南省,驻马店市,上蔡县,五龙镇,114.364,33.2305,0,0,2,3,0,0,0,0,0,0,0,0,0,0,0,11,0,0,2,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,6790711836,-1,驻马店市上蔡县,驻马店市上蔡县五龙镇,12.0,8.0,0.0,2.0,22.0,30.826923076923077,31.442857142857143,42.67827320632347
河南省,驻马店市,上蔡县,和店镇,114.602,33.1982,0,1,5,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,2,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3985573607,-1,驻马店市上蔡县,驻马店市上蔡县和店镇,8.0,6.0,0.0,1.0,15.0,30.826923076923077,31.442857142857143,42.67827320632347
河南省,驻马店市,上蔡县,韩寨镇,114.5266013,33.3306142,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,4,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,3985573606,-1,驻马店市上蔡县,驻马店市上蔡县韩寨镇,11.0,6.2,0.0,1.0,18.2,30.826923076923077,31.442857142857143,42.67827320632347
河南省,驻马店市,上蔡县,蔡沟镇,114.585,33.2713,3,3,0,2,47,0,0,0,0,0,0,0,0,0,0,1,0,2,1,1,3,0,1,37,0,0,0,0,0,0,0,0,0,0,1,0,1,1,3985573601,-1,驻马店市上蔡县,驻马店市上蔡县蔡沟镇,8.0,22.0,0.0,1.0,31.0,30.826923076923077,31.442857142857143,42.67827320632347
河南省,驻马店市,上蔡县,大路李乡,114.207,33.2841,4,2,9,9,25,0,0,1,0,0,0,0,0,0,0,1,2,2,4,0,2,0,2,4,0,0,0,0,0,0,0,0,0,0,1,0,1,0,6790711825,-1,驻马店市上蔡县,驻马店市上蔡县大路李乡,8.0,20.2,0.0,4.2,32.4,30.826923076923077,31.442857142857143,42.67827320632347
河南省,驻马店市,上蔡县,无量寺乡,114.131,33.2695,0,0,0,6,39,0,0,2,0,0,0,0,0,0,1,9,0,2,1,0,0,0,6,16,0,0,0,0,0,0,0,0,0,0,1,0,1,0,6790711835,-1,驻马店市上蔡县,驻马店市上蔡县无量寺乡,12.0,21.6,0.0,1.0,34.6,30.826923076923077,31.442857142857143,42.67827320632347
河南省,驻马店市,上蔡县,杨屯乡,114.3951156,33.2027187,0,0,3,4,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,6790711837,-1,驻马店市上蔡县,驻马店市上蔡县杨屯乡,8.0,9.0,0.0,1.0,18.0,30.826923076923077,31.442857142857143,42.67827320632347
河南省,驻马店市,上蔡县,齐海乡,114.3477322,33.276188,3,0,0,1,1,0,0,0,0,0,0,2,0,0,0,27,0,2,5,1,0,0,0,0,0,0,0,0,0,0,2,0,0,0,8,0,0,1,6790711830,-1,驻马店市上蔡县,驻马店市上蔡县齐海乡,12.0,8.2,5.0,5.0,30.2,30.826923076923077,31.442857142857143,42.67827320632347
河南省,驻马店市,上蔡县,崇礼乡,114.623,33.3324,0,1,2,2,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,1,2,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,4735951096,-1,驻马店市上蔡县,驻马店市上蔡县崇礼乡,10.0,7.0,0.0,0.0,17.0,30.826923076923077,31.442857142857143,42.67827320632347
河南省,驻马店市,上蔡县,东岸乡,114.536,33.3891,0,0,5,2,1,0,0,0,0,0,0,0,0,0,0,5,0,1,1,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,4735951105,-1,驻马店市上蔡县,驻马店市上蔡县东岸乡,12.0,8.2,0.0,1.0,21.2,30.826923076923077,31.442857142857143,42.67827320632347
河南省,驻马店市,上蔡县,小岳寺乡,114.3401272,33.4269973,0,0,3,0,20,0,0,0,0,0,0,0,0,0,0,6,3,3,1,0,0,3,0,2,0,0,0,0,0,0,0,0,0,0,1,0,1,0,4732068374,-1,驻马店市上蔡县,驻马店市上蔡县小岳寺乡,12.0,12.6,0.0,1.3,25.900000000000002,30.826923076923077,31.442857142857143,42.67827320632347
河南省,驻马店市,上蔡县,西洪乡,114.2788497,33.3669576,0,11,0,2,0,0,0,0,0,0,0,0,0,0,0,7,0,1,1,0,6,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,4735959765,-1,驻马店市上蔡县,驻马店市上蔡县西洪乡,12.0,8.0,0.0,1.0,21.0,30.826923076923077,31.442857142857143,42.67827320632347
河南省,驻马店市,上蔡县,百尺乡,114.200547,33.3715887,0,0,0,9,19,0,0,0,0,0,0,0,0,0,0,13,0,1,1,0,0,0,7,13,0,0,0,0,0,0,0,0,0,0,4,0,1,0,4732068119,-1,驻马店市上蔡县,驻马店市上蔡县百尺乡,12.0,13.7,0.0,1.0,26.7,30.826923076923077,31.442857142857143,42.67827320632347
河南省,驻马店市,平舆县,古槐街道,114.6520852,32.9477734,7,13,7,6,35,0,0,0,1,0,1,0,0,0,0,3,33,5,4,0,2,2,0,5,0,0,0,0,0,0,0,0,0,0,1,0,1,0,6786450211,10024896,驻马店市平舆县,驻马店市平舆县古槐街道,18.0,22.5,5.0,7.300000000000001,52.8,25.46315789473684,31.442857142857143,42.67827320632347
河南省,驻马店市,平舆县,清河街道,114.6016524,32.9512572,3,27,0,6,78,0,0,0,5,0,2,0,0,0,0,2,84,5,5,0,6,0,0,16,0,0,0,2,0,0,0,0,0,0,1,2,1,2,6786450210,10024895,驻马店市平舆县,驻马店市平舆县清河街道,17.0,24.0,5.0,13.6,59.6,25.46315789473684,31.442857142857143,42.67827320632347
河南省,驻马店市,平舆县,东皇街道,114.6452003,32.9691118,0,23,4,4,48,0,0,0,2,0,1,0,0,0,0,3,43,5,5,0,4,0,0,3,0,0,0,0,0,0,0,0,0,0,1,0,1,0,6786450204,10024894,驻马店市平舆县,驻马店市平舆县东皇街道,18.0,23.5,5.0,9.3,55.8,25.46315789473684,31.442857142857143,42.67827320632347
河南省,驻马店市,平舆县,郭楼街道,114.558568,32.977094,4,2,0,1,4,0,0,0,0,0,0,0,0,0,0,1,18,1,1,4,2,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,-1,-1,驻马店市平舆县,驻马店市平舆县郭楼街道,1.0,7.8,0.0,2.8,11.600000000000001,25.46315789473684,31.442857142857143,42.67827320632347
河南省,驻马店市,平舆县,杨埠镇,114.772,32.9687,0,9,0,1,9,0,0,0,0,0,0,0,0,0,0,1,1,4,1,0,3,0,1,5,0,0,0,0,0,0,0,0,0,0,1,0,3,0,6786450217,-1,驻马店市平舆县,驻马店市平舆县杨埠镇,8.0,13.3,0.0,1.1,22.400000000000002,25.46315789473684,31.442857142857143,42.67827320632347
河南省,驻马店市,平舆县,东和店镇,114.87,33.0551,1,3,0,0,4,0,0,0,0,0,0,0,0,0,0,7,0,1,1,1,1,0,0,3,0,0,0,0,0,0,0,0,0,0,1,0,1,0,6786450203,-1,驻马店市平舆县,驻马店市平舆县东和店镇,12.0,7.7,0.0,1.0,20.7,25.46315789473684,31.442857142857143,42.67827320632347
河南省,驻马店市,平舆县,庙湾镇,114.683,33.0754,0,0,7,4,18,0,0,0,0,0,0,0,0,0,0,1,0,2,1,0,0,5,4,9,0,0,0,0,0,0,0,0,0,0,1,0,2,1,6786450209,-1,驻马店市平舆县,驻马店市平舆县庙湾镇,8.0,17.3,0.0,1.0,26.3,25.46315789473684,31.442857142857143,42.67827320632347
河南省,驻马店市,平舆县,射桥镇,114.594,33.143,0,1,4,14,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,3985573612,-1,驻马店市平舆县,驻马店市平舆县射桥镇,8.0,10.0,0.0,1.0,19.0,25.46315789473684,31.442857142857143,42.67827320632347
河南省,驻马店市,平舆县,西洋店镇,114.609,32.8333,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,6786450216,-1,驻马店市平舆县,驻马店市平舆县西洋店镇,8.0,5.0,0.0,0.0,13.0,25.46315789473684,31.442857142857143,42.67827320632347
河南省,驻马店市,平舆县,阳城镇,114.541,33.0977,0,0,7,7,5,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,4,4,5,0,0,0,0,0,0,0,0,0,0,1,0,1,1,6786450218,-1,驻马店市平舆县,驻马店市平舆县阳城镇,8.0,13.5,0.0,1.0,22.5,25.46315789473684,31.442857142857143,42.67827320632347
河南省,驻马店市,平舆县,李屯镇,114.494,32.9505,0,0,1,0,30,0,0,0,0,0,0,0,0,0,0,1,0,2,2,0,0,1,0,16,0,0,0,0,0,0,0,0,0,0,1,0,2,1,6786450208,-1,驻马店市平舆县,驻马店市平舆县李屯镇,8.0,17.8,0.0,2.0,27.8,25.46315789473684,31.442857142857143,42.67827320632347
河南省,驻马店市,平舆县,万金店镇,114.688,32.8775,1,0,1,0,6,0,0,2,0,0,0,0,0,0,0,1,6,2,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,6786450213,-1,驻马店市平舆县,驻马店市平舆县万金店镇,8.0,10.2,0.0,1.6,19.8,25.46315789473684,31.442857142857143,42.67827320632347
河南省,驻马店市,平舆县,高杨店镇,114.781,33.0587,0,0,0,1,19,0,0,0,0,0,0,0,0,0,0,9,2,2,2,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,1,2,2,0,6786450205,-1,驻马店市平舆县,驻马店市平舆县高杨店镇,12.0,9.5,0.0,2.4,23.9,25.46315789473684,31.442857142857143,42.67827320632347
河南省,驻马店市,平舆县,万冢镇,114.527,33.0452,0,0,2,8,1,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,6786450214,-1,驻马店市平舆县,驻马店市平舆县万冢镇,8.0,11.2,0.0,1.0,20.2,25.46315789473684,31.442857142857143,42.67827320632347
