addr_1,addr_2,addr_3,addr_4,lon,lat,road_trunk_3km,road_primary_3km,road_secondary_3km,road_tertiary_3km,road_res_uncl_3km,road_bus_stop_3km,road_parking_3km,road_fuel_3km,amenity_gov_3km,amenity_health_3km,amenity_school_3km,amenity_police_3km,amenity_post_3km,amenity_bank_3km,amenity_shop_3km,places_total_3km,buildings_total_3km,road_types_3km,landuse_types_3km,road_trunk_1km,road_primary_1km,road_secondary_1km,road_tertiary_1km,road_res_uncl_1km,road_bus_stop_1km,road_parking_1km,road_fuel_1km,amenity_gov_1km,amenity_health_1km,amenity_school_1km,amenity_police_1km,amenity_post_1km,amenity_bank_1km,amenity_shop_1km,places_total_1km,buildings_total_1km,road_types_1km,landuse_types_1km,node,boundary,u_addr_3,u_addr_4,score_1,score_2,score_3,score_4,score,u_addr_3_avg_score,addr_2_avg_score,addr_1_avg_score
湖南省,怀化市,溆浦县,水东镇,110.633,27.8483,1,0,3,6,2,0,0,0,0,0,0,0,0,0,0,1,2,3,4,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,5695245777,-1,怀化市溆浦县,怀化市溆浦县水东镇,8.0,13.4,0.0,4.2,25.599999999999998,24.016,29.067156862745097,38.57181724845996
湖南省,怀化市,溆浦县,两丫坪镇,110.6725266,27.7126282,0,0,11,6,6,0,0,0,0,0,0,0,0,0,0,2,0,1,2,0,0,8,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,5695187522,-1,怀化市溆浦县,怀化市溆浦县两丫坪镇,9.0,12.2,0.0,2.0,23.2,24.016,29.067156862745097,38.57181724845996
湖南省,怀化市,溆浦县,黄茅园镇,110.4660891,27.4088251,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,6,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,4962311632,-1,怀化市溆浦县,怀化市溆浦县黄茅园镇,8.0,5.0,0.0,1.0,14.0,24.016,29.067156862745097,38.57181724845996
湖南省,怀化市,溆浦县,葛竹坪镇,110.595,27.4985,0,0,4,9,18,0,0,0,0,0,0,0,0,0,0,1,0,2,1,0,0,2,6,10,0,0,0,0,0,0,0,0,0,0,1,0,2,1,5728220431,-1,怀化市溆浦县,怀化市溆浦县葛竹坪镇,8.0,18.6,0.0,1.0,27.6,24.016,29.067156862745097,38.57181724845996
湖南省,怀化市,溆浦县,大江口镇,110.3875565,27.8683541,11,1,8,3,1,3,0,0,0,0,0,0,0,0,0,2,2,1,4,8,0,6,1,0,3,0,0,0,0,0,0,0,0,0,1,1,0,2,4997313908,-1,怀化市溆浦县,怀化市溆浦县大江口镇,9.0,11.2,0.0,4.3,24.5,24.016,29.067156862745097,38.57181724845996
湖南省,怀化市,溆浦县,思蒙镇,110.508906,27.8318884,0,0,9,10,7,3,0,0,0,0,0,0,0,0,0,2,1,3,3,0,0,5,6,3,2,0,0,0,0,0,0,0,0,0,2,1,2,2,5695774298,-1,怀化市溆浦县,怀化市溆浦县思蒙镇,9.0,17.3,0.0,3.2,29.5,24.016,29.067156862745097,38.57181724845996
湖南省,怀化市,溆浦县,深子湖镇,110.7417045,28.1285804,3,0,0,2,1,0,0,0,0,0,0,0,0,0,0,1,0,1,1,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,5695267653,-1,怀化市溆浦县,怀化市溆浦县深子湖镇,8.0,8.2,0.0,1.0,17.2,24.016,29.067156862745097,38.57181724845996
湖南省,怀化市,溆浦县,祖师殿镇,110.7603971,28.0407787,0,0,4,1,15,0,0,0,0,0,0,0,0,0,0,2,1,2,2,0,0,2,1,15,0,0,0,0,0,0,0,0,0,0,1,0,2,2,-1,-1,怀化市溆浦县,怀化市溆浦县祖师殿镇,2.0,15.5,0.0,2.1,19.6,24.016,29.067156862745097,38.57181724845996
湖南省,怀化市,溆浦县,三江镇,110.871,27.9588,0,0,7,12,3,0,0,0,0,0,0,0,0,0,0,2,11,1,1,0,0,3,4,3,0,0,0,0,0,0,0,0,0,0,1,0,1,1,3899873632,-1,怀化市溆浦县,怀化市溆浦县三江镇,9.0,12.5,0.0,2.1,23.6,24.016,29.067156862745097,38.57181724845996
湖南省,怀化市,溆浦县,统溪河镇,110.5603878,27.7472774,5,0,0,5,4,0,0,0,0,0,0,0,0,0,0,1,0,2,1,3,0,0,3,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,4966230715,-1,怀化市溆浦县,怀化市溆浦县统溪河镇,8.0,12.8,0.0,1.0,21.8,24.016,29.067156862745097,38.57181724845996
湖南省,怀化市,溆浦县,北斗溪镇,110.5796401,27.5810426,0,0,7,0,3,0,0,0,0,0,0,0,0,0,0,1,0,2,2,0,0,3,0,3,0,0,0,0,0,0,0,0,0,0,1,0,2,1,5694969400,-1,怀化市溆浦县,怀化市溆浦县北斗溪镇,8.0,8.5,0.0,2.0,18.5,24.016,29.067156862745097,38.57181724845996
湖南省,怀化市,溆浦县,舒溶溪乡,110.5018963,27.9589279,0,0,8,1,9,0,0,0,0,0,0,0,0,0,0,2,0,2,2,0,0,4,1,3,0,0,0,0,0,0,0,0,0,0,1,0,1,2,5696425893,-1,怀化市溆浦县,怀化市溆浦县舒溶溪乡,9.0,10.7,0.0,2.0,21.7,24.016,29.067156862745097,38.57181724845996
湖南省,怀化市,溆浦县,油洋乡,110.7703935,27.9514117,0,0,4,5,1,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,3899976053,-1,怀化市溆浦县,怀化市溆浦县油洋乡,8.0,11.2,0.0,1.0,20.2,24.016,29.067156862745097,38.57181724845996
湖南省,怀化市,溆浦县,小横垅乡,110.5221414,27.606521,5,0,6,4,10,0,0,1,0,0,0,0,0,0,0,3,0,3,1,3,0,5,2,10,0,0,1,0,0,0,0,0,0,0,1,0,3,1,4966344518,-1,怀化市溆浦县,怀化市溆浦县小横垅乡,10.0,19.0,0.0,1.0,30.0,24.016,29.067156862745097,38.57181724845996
湖南省,怀化市,溆浦县,中都乡,110.7595656,27.7271582,0,0,2,8,4,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1,6,4,0,0,0,0,0,0,0,0,0,0,1,0,1,1,3900397444,-1,怀化市溆浦县,怀化市溆浦县中都乡,8.0,13.0,0.0,1.0,22.0,24.016,29.067156862745097,38.57181724845996
湖南省,怀化市,溆浦县,沿溪乡,110.7540884,27.6586382,0,0,0,6,3,0,0,0,0,0,0,0,0,0,0,1,0,2,1,0,0,0,5,2,0,0,0,0,0,0,0,0,0,0,1,0,2,1,3901666168,-1,怀化市溆浦县,怀化市溆浦县沿溪乡,8.0,8.2,0.0,1.0,17.2,24.016,29.067156862745097,38.57181724845996
湖南省,怀化市,溆浦县,龙庄湾乡,110.657,27.4545,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,5728095725,-1,怀化市溆浦县,怀化市溆浦县龙庄湾乡,8.0,6.0,0.0,2.0,16.0,24.016,29.067156862745097,38.57181724845996
湖南省,怀化市,溆浦县,淘金坪乡,110.6971278,27.8320649,0,0,0,3,9,0,0,0,0,0,0,0,0,0,0,1,0,3,3,0,0,0,1,9,0,0,0,0,0,0,0,0,0,0,1,0,3,2,3900153061,-1,怀化市溆浦县,怀化市溆浦县淘金坪乡,8.0,10.5,0.0,3.0,21.5,24.016,29.067156862745097,38.57181724845996
湖南省,怀化市,会同县,林城镇,109.7173864,26.8741287,6,18,12,21,34,3,2,3,2,0,2,0,0,0,5,2,98,7,9,0,12,4,13,15,0,0,0,1,0,0,0,0,0,0,1,24,4,3,627732971,-1,怀化市会同县,怀化市会同县林城镇,9.0,30.0,5.0,20.0,64.0,22.85,29.067156862745097,38.57181724845996
湖南省,怀化市,会同县,坪村镇,109.7397446,26.9536173,10,0,5,10,1,1,0,0,0,0,0,0,0,0,1,1,0,1,2,6,0,0,3,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,3899381285,-1,怀化市会同县,怀化市会同县坪村镇,8.0,13.2,0.0,2.0,23.2,22.85,29.067156862745097,38.57181724845996
湖南省,怀化市,会同县,堡子镇,109.774286,26.9879355,1,0,1,0,6,1,0,0,0,0,0,0,0,0,0,1,0,2,1,1,0,0,0,3,0,0,0,0,0,0,0,0,0,0,1,0,1,1,3382284656,-1,怀化市会同县,怀化市会同县堡子镇,8.0,11.1,0.0,1.0,20.1,22.85,29.067156862745097,38.57181724845996
湖南省,怀化市,会同县,团河镇,109.9421644,26.8727469,0,5,7,4,5,2,0,0,0,0,0,0,0,0,0,2,4,2,4,0,1,3,0,2,0,0,0,0,0,0,0,0,0,0,1,0,1,2,3899268071,-1,怀化市会同县,怀化市会同县团河镇,9.0,14.6,0.0,4.4,28.0,22.85,29.067156862745097,38.57181724845996
湖南省,怀化市,会同县,若水镇,109.9718605,27.0011518,0,7,0,0,7,0,0,0,0,0,0,0,0,0,0,1,0,2,3,0,5,0,0,6,0,0,0,0,0,0,0,0,0,0,1,0,2,3,3899267117,-1,怀化市会同县,怀化市会同县若水镇,8.0,10.2,0.0,3.0,21.2,22.85,29.067156862745097,38.57181724845996
湖南省,怀化市,会同县,广坪镇,109.6231967,26.7863367,0,4,0,1,5,0,0,0,0,0,0,0,0,0,0,1,0,2,1,0,2,0,0,5,0,0,0,0,0,0,0,0,0,0,1,0,2,1,4990551707,-1,怀化市会同县,怀化市会同县广坪镇,8.0,10.5,0.0,1.0,19.5,22.85,29.067156862745097,38.57181724845996
湖南省,怀化市,会同县,马鞍镇,109.7419097,27.0536583,2,0,0,2,4,1,0,0,0,0,0,0,0,0,0,3,0,2,2,1,0,0,0,4,1,0,0,0,0,0,0,0,0,0,2,0,2,2,5678907798,-1,怀化市会同县,怀化市会同县马鞍镇,10.0,13.0,0.0,2.0,25.0,22.85,29.067156862745097,38.57181724845996
湖南省,怀化市,会同县,金竹镇,109.83515,27.005798,0,0,2,2,1,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,-1,-1,怀化市会同县,怀化市会同县金竹镇,1.0,8.2,0.0,1.2,10.399999999999999,22.85,29.067156862745097,38.57181724845996
湖南省,怀化市,会同县,沙溪乡,109.923,26.7786,0,9,10,1,4,0,0,0,0,0,0,0,0,0,0,1,0,1,2,0,1,0,0,4,0,0,0,0,0,0,0,0,0,0,1,0,1,1,3899277327,-1,怀化市会同县,怀化市会同县沙溪乡,8.0,9.0,0.0,2.0,19.0,22.85,29.067156862745097,38.57181724845996
湖南省,怀化市,会同县,金子岩侗族苗族乡,109.9995005,26.7216221,0,0,3,1,5,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1,0,5,0,0,0,0,0,0,0,0,0,0,1,0,1,1,3896894229,-1,怀化市会同县,怀化市会同县金子岩侗族苗族乡,8.0,9.5,0.0,1.0,18.5,22.85,29.067156862745097,38.57181724845996
湖南省,怀化市,会同县,高椅乡,110.0122061,26.9522177,0,0,3,1,10,0,0,0,0,0,0,0,0,0,0,2,0,3,2,0,0,1,1,9,0,0,0,0,0,0,0,0,0,0,1,0,3,2,3899270848,-1,怀化市会同县,怀化市会同县高椅乡,9.0,13.7,0.0,2.0,24.7,22.85,29.067156862745097,38.57181724845996
湖南省,怀化市,会同县,宝田侗族苗族乡,109.6653523,27.0214925,0,0,0,10,3,0,0,0,0,0,0,0,0,0,0,1,0,2,1,0,0,0,4,2,0,0,0,0,0,0,0,0,0,0,1,0,2,0,5678867952,-1,怀化市会同县,怀化市会同县宝田侗族苗族乡,8.0,8.2,0.0,1.0,17.2,22.85,29.067156862745097,38.57181724845996
湖南省,怀化市,会同县,漠滨侗族苗族乡,109.5533037,27.0699027,0,0,4,1,0,0,0,0,0,0,0,0,0,0,0,5,0,1,2,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,5184681695,-1,怀化市会同县,怀化市会同县漠滨侗族苗族乡,12.0,7.0,0.0,2.0,21.0,22.85,29.067156862745097,38.57181724845996
湖南省,怀化市,会同县,蒲稳侗族苗族乡,109.5619854,26.9531095,0,0,4,0,3,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,2,0,3,0,0,0,0,0,0,0,0,0,0,1,0,2,0,5675640773,-1,怀化市会同县,怀化市会同县蒲稳侗族苗族乡,8.0,8.5,0.0,0.0,16.5,22.85,29.067156862745097,38.57181724845996
湖南省,怀化市,会同县,青朗侗族苗族乡,109.6188892,26.9084282,0,0,11,3,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,7,3,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,5675625140,-1,怀化市会同县,怀化市会同县青朗侗族苗族乡,8.0,8.0,0.0,2.0,18.0,22.85,29.067156862745097,38.57181724845996
湖南省,怀化市,会同县,炮团侗族苗族乡,109.5302431,26.878566,0,0,0,8,1,0,0,0,0,0,0,0,0,0,0,1,0,1,3,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,4591850718,-1,怀化市会同县,怀化市会同县炮团侗族苗族乡,8.0,6.2,0.0,3.0,17.2,22.85,29.067156862745097,38.57181724845996
湖南省,怀化市,会同县,地灵乡,109.5949791,26.728054,0,0,0,8,4,0,0,0,0,0,0,0,0,0,0,1,0,1,2,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,1,0,1,2,5675689546,-1,怀化市会同县,怀化市会同县地灵乡,8.0,7.1,0.0,2.0,17.1,22.85,29.067156862745097,38.57181724845996
湖南省,怀化市,会同县,连山乡,109.7044438,26.8039289,3,0,0,3,12,1,0,0,0,0,0,0,0,0,0,3,0,3,2,1,0,0,2,11,0,0,0,0,0,0,0,0,0,0,1,0,2,1,3899366423,-1,怀化市会同县,怀化市会同县连山乡,10.0,18.7,0.0,2.0,30.7,22.85,29.067156862745097,38.57181724845996
湖南省,怀化市,麻阳苗族自治县,锦和镇,109.604,27.7167,0,14,1,12,22,0,0,0,0,0,0,0,0,0,0,2,6,3,4,0,11,1,5,10,0,0,0,0,0,0,0,0,0,0,1,1,2,3,5684718864,-1,怀化市麻阳苗族自治县,怀化市麻阳苗族自治县锦和镇,9.0,20.4,0.0,4.7,34.1,25.938888888888886,29.067156862745097,38.57181724845996
湖南省,怀化市,麻阳苗族自治县,江口墟镇,109.74,27.6985,0,0,4,15,25,0,0,0,0,0,0,0,0,0,0,1,7,4,3,0,0,2,8,1,0,0,0,0,0,0,0,0,0,0,1,2,1,2,5685059286,-1,怀化市麻阳苗族自治县,怀化市麻阳苗族自治县江口墟镇,8.0,19.3,0.0,3.9,31.2,25.938888888888886,29.067156862745097,38.57181724845996
湖南省,怀化市,麻阳苗族自治县,岩门镇,109.742,27.8576,9,4,2,18,14,0,0,0,0,0,0,0,0,0,0,1,1,3,6,4,2,0,7,12,0,0,0,0,0,0,0,0,0,0,1,0,2,2,5688595567,-1,怀化市麻阳苗族自治县,怀化市麻阳苗族自治县岩门镇,8.0,19.4,0.0,6.1,33.5,25.938888888888886,29.067156862745097,38.57181724845996
湖南省,怀化市,麻阳苗族自治县,兰里镇,109.92,27.8875,1,1,1,1,11,0,0,0,0,0,0,0,0,0,0,1,1,2,4,1,1,1,1,6,0,0,0,0,0,0,0,0,0,0,1,1,2,3,5690069506,-1,怀化市麻阳苗族自治县,怀化市麻阳苗族自治县兰里镇,8.0,12.0,0.0,4.2,24.2,25.938888888888886,29.067156862745097,38.57181724845996
湖南省,怀化市,麻阳苗族自治县,吕家坪镇,110.011,27.9089,7,7,2,13,14,0,0,1,0,0,0,0,0,0,0,4,0,4,4,5,2,2,6,4,0,0,0,0,0,0,0,0,0,0,2,0,2,3,5689639212,-1,怀化市麻阳苗族自治县,怀化市麻阳苗族自治县吕家坪镇,11.0,20.0,0.0,4.0,35.0,25.938888888888886,29.067156862745097,38.57181724845996
湖南省,怀化市,麻阳苗族自治县,高村镇,109.8007391,27.8612387,12,18,19,31,61,1,0,1,0,0,3,0,0,0,1,2,5,5,7,1,16,6,9,24,1,0,0,0,0,0,0,0,0,1,2,3,5,3,1747422421,-1,怀化市麻阳苗族自治县,怀化市麻阳苗族自治县高村镇,9.0,28.0,1.0,7.8,45.8,25.938888888888886,29.067156862745097,38.57181724845996
湖南省,怀化市,麻阳苗族自治县,尧市镇,109.5275584,27.6498669,0,7,4,0,1,0,0,0,0,0,0,0,0,0,0,1,0,2,3,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,3,5684718866,-1,怀化市麻阳苗族自治县,怀化市麻阳苗族自治县尧市镇,8.0,7.2,0.0,3.0,18.2,25.938888888888886,29.067156862745097,38.57181724845996
湖南省,怀化市,麻阳苗族自治县,郭公坪镇,109.464813,27.731782,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,8485939888,-1,怀化市麻阳苗族自治县,怀化市麻阳苗族自治县郭公坪镇,8.0,5.0,0.0,1.0,14.0,25.938888888888886,29.067156862745097,38.57181724845996
湖南省,怀化市,麻阳苗族自治县,文昌阁乡,109.5895611,27.6712004,0,3,5,1,1,0,0,0,0,0,0,0,0,0,0,1,0,1,2,0,0,2,1,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,5684718865,-1,怀化市麻阳苗族自治县,怀化市麻阳苗族自治县文昌阁乡,8.0,7.5,0.0,2.0,17.5,25.938888888888886,29.067156862745097,38.57181724845996
湖南省,怀化市,麻阳苗族自治县,大桥江乡,109.6766066,27.6802033,0,0,7,3,11,0,0,0,0,0,0,0,0,0,0,1,3,2,1,0,0,5,3,4,0,0,0,0,0,0,0,0,0,0,1,0,2,1,5685059285,-1,怀化市麻阳苗族自治县,怀化市麻阳苗族自治县大桥江乡,8.0,13.4,0.0,1.3,22.7,25.938888888888886,29.067156862745097,38.57181724845996
湖南省,怀化市,麻阳苗族自治县,舒家村乡,109.6880654,27.7353131,0,0,0,12,9,0,0,0,0,0,0,0,0,0,0,1,2,2,2,0,0,0,4,3,0,0,0,0,0,0,0,0,0,0,1,0,2,2,5685059287,-1,怀化市麻阳苗族自治县,怀化市麻阳苗族自治县舒家村乡,8.0,9.7,0.0,2.2,19.9,25.938888888888886,29.067156862745097,38.57181724845996
湖南省,怀化市,麻阳苗族自治县,隆家堡乡,109.7663977,27.7754804,0,0,3,1,1,0,0,0,0,0,0,0,0,0,0,2,0,1,3,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,2,5689545404,-1,怀化市麻阳苗族自治县,怀化市麻阳苗族自治县隆家堡乡,9.0,7.5,0.0,3.0,19.5,25.938888888888886,29.067156862745097,38.57181724845996
湖南省,怀化市,麻阳苗族自治县,谭家寨乡,109.6938587,27.8152607,0,4,0,7,1,0,0,0,0,0,0,0,0,0,0,2,1,1,4,0,1,0,4,1,0,0,0,0,0,0,0,0,0,0,1,0,1,3,5689545405,-1,怀化市麻阳苗族自治县,怀化市麻阳苗族自治县谭家寨乡,9.0,11.5,0.0,4.1,24.6,25.938888888888886,29.067156862745097,38.57181724845996
湖南省,怀化市,麻阳苗族自治县,石羊哨乡,109.6566763,27.9050204,3,0,0,4,2,0,0,0,0,0,0,0,0,0,0,3,0,2,2,3,0,0,1,2,0,0,0,0,0,0,0,0,0,0,1,0,2,1,1747422422,-1,怀化市麻阳苗族自治县,怀化市麻阳苗族自治县石羊哨乡,10.0,12.0,0.0,2.0,24.0,25.938888888888886,29.067156862745097,38.57181724845996
湖南省,怀化市,麻阳苗族自治县,板栗树乡,109.7736402,27.9876777,0,0,9,5,11,1,0,0,0,0,0,0,0,0,0,5,2,3,2,0,0,3,3,4,1,0,0,0,0,0,0,0,0,0,2,1,2,2,5686834725,-1,怀化市麻阳苗族自治县,怀化市麻阳苗族自治县板栗树乡,12.0,18.4,0.0,2.3,32.699999999999996,25.938888888888886,29.067156862745097,38.57181724845996
湖南省,怀化市,麻阳苗族自治县,兰村乡,109.8204837,27.8076612,5,1,3,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,3,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,5689623580,-1,怀化市麻阳苗族自治县,怀化市麻阳苗族自治县兰村乡,8.0,6.0,0.0,1.0,15.0,25.938888888888886,29.067156862745097,38.57181724845996
湖南省,怀化市,麻阳苗族自治县,和平溪乡,109.9314557,27.8574592,0,0,1,2,6,0,0,0,0,0,0,0,0,0,0,1,0,3,2,0,0,1,2,5,0,0,0,0,0,0,0,0,0,0,1,0,3,0,5690059067,-1,怀化市麻阳苗族自治县,怀化市麻阳苗族自治县和平溪乡,8.0,12.7,0.0,2.0,22.7,25.938888888888886,29.067156862745097,38.57181724845996
湖南省,怀化市,麻阳苗族自治县,黄桑乡,110.0097304,27.9041246,6,7,2,12,9,0,0,1,0,0,0,0,0,0,0,3,0,3,4,5,5,2,7,5,0,0,0,0,0,0,0,0,0,0,2,0,3,3,5689639211,-1,怀化市麻阳苗族自治县,怀化市麻阳苗族自治县黄桑乡,10.0,18.3,0.0,4.0,32.3,25.938888888888886,29.067156862745097,38.57181724845996
湖南省,怀化市,新晃侗族自治县,波洲镇,109.295609,27.3874156,5,0,0,1,4,1,0,1,0,0,0,0,0,0,0,2,0,2,2,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,2,3904104938,-1,怀化市新晃侗族自治县,怀化市新晃侗族自治县波洲镇,9.0,13.1,0.0,2.0,24.1,28.91818181818182,29.067156862745097,38.57181724845996
湖南省,怀化市,新晃侗族自治县,鱼市镇,109.0784077,27.3301178,3,0,0,7,8,0,0,0,0,0,0,0,0,0,0,1,51,3,3,2,0,0,4,2,0,0,0,0,0,0,0,0,0,0,1,0,1,1,3903976621,-1,怀化市新晃侗族自治县,怀化市新晃侗族自治县鱼市镇,8.0,15.2,0.0,8.100000000000001,31.3,28.91818181818182,29.067156862745097,38.57181724845996
湖南省,怀化市,新晃侗族自治县,凉伞镇,108.946,27.091,0,2,9,0,4,0,0,0,0,0,0,0,0,0,0,1,0,2,2,0,0,6,0,4,0,0,0,0,0,0,0,0,0,0,1,0,2,2,3903976615,-1,怀化市新晃侗族自治县,怀化市新晃侗族自治县凉伞镇,8.0,9.0,0.0,2.0,19.0,28.91818181818182,29.067156862745097,38.57181724845996
湖南省,怀化市,新晃侗族自治县,扶罗镇,109.135,27.1914,7,0,2,10,13,0,0,0,0,0,0,0,0,0,0,7,16,1,3,2,0,2,2,1,0,0,0,0,0,0,0,0,0,0,1,5,1,2,3903976611,-1,怀化市新晃侗族自治县,怀化市新晃侗族自治县扶罗镇,12.0,13.9,0.0,5.1,31.0,28.91818181818182,29.067156862745097,38.57181724845996
湖南省,怀化市,新晃侗族自治县,中寨镇,109.262,27.1986,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3903976622,-1,怀化市新晃侗族自治县,怀化市新晃侗族自治县中寨镇,9.0,5.0,0.0,0.0,14.0,28.91818181818182,29.067156862745097,38.57181724845996
湖南省,怀化市,新晃侗族自治县,晃洲镇,109.1697294,27.3631054,9,0,20,22,21,4,1,0,1,0,3,0,0,0,0,5,7,3,6,0,0,14,16,13,0,0,0,1,0,2,0,0,0,0,3,3,1,4,-1,-1,怀化市新晃侗族自治县,怀化市新晃侗族自治县晃洲镇,5.0,25.1,10.0,7.0,47.1,28.91818181818182,29.067156862745097,38.57181724845996
湖南省,怀化市,新晃侗族自治县,林冲镇,109.018,27.2841,8,3,39,1,33,5,0,4,0,0,1,0,0,0,0,3,73,3,6,1,0,1,1,14,1,0,1,0,0,0,0,0,0,0,1,10,3,4,3903976616,-1,怀化市新晃侗族自治县,怀化市新晃侗族自治县林冲镇,10.0,23.8,0.0,14.3,48.099999999999994,28.91818181818182,29.067156862745097,38.57181724845996
湖南省,怀化市,新晃侗族自治县,贡溪镇,109.1634178,27.122683,1,0,0,16,7,0,0,0,0,0,0,0,0,0,0,7,2,2,2,1,0,0,6,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,3903976612,-1,怀化市新晃侗族自治县,怀化市新晃侗族自治县贡溪镇,12.0,13.4,0.0,2.2,27.599999999999998,28.91818181818182,29.067156862745097,38.57181724845996
湖南省,怀化市,新晃侗族自治县,禾滩镇,109.2279205,27.2826714,1,0,4,1,0,0,0,0,0,0,0,0,0,0,0,4,0,0,2,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,3903976613,-1,怀化市新晃侗族自治县,怀化市新晃侗族自治县禾滩镇,11.0,6.0,0.0,2.0,19.0,28.91818181818182,29.067156862745097,38.57181724845996
湖南省,怀化市,新晃侗族自治县,步头降苗族乡,109.3650407,27.2997623,0,0,6,2,19,0,0,0,0,0,0,0,0,0,0,4,0,3,2,0,0,5,2,6,0,0,0,0,0,0,0,0,0,0,1,0,3,2,3904104939,-1,怀化市新晃侗族自治县,怀化市新晃侗族自治县步头降苗族乡,11.0,15.6,0.0,2.0,28.6,28.91818181818182,29.067156862745097,38.57181724845996
湖南省,怀化市,新晃侗族自治县,米贝苗族乡,109.3773162,27.2051645,0,0,10,0,16,0,0,0,0,0,0,0,0,0,0,4,1,2,3,0,0,7,0,13,0,0,0,0,0,0,0,0,0,0,1,1,2,3,3904104946,-1,怀化市新晃侗族自治县,怀化市新晃侗族自治县米贝苗族乡,11.0,14.1,0.0,3.2,28.3,28.91818181818182,29.067156862745097,38.57181724845996
湖南省,怀化市,芷江侗族自治县,芷江镇,109.677888,27.4371082,14,14,44,31,53,1,1,2,0,0,0,0,0,0,1,2,516,5,5,4,6,13,9,25,0,0,0,0,0,0,0,0,0,1,1,57,4,5,1747422423,-1,怀化市芷江侗族自治县,怀化市芷江侗族自治县芷江镇,9.0,30.0,1.0,17.0,57.0,24.927777777777777,29.067156862745097,38.57181724845996
湖南省,怀化市,芷江侗族自治县,罗旧镇,109.7918871,27.5137129,8,0,6,9,54,0,0,2,0,0,0,0,0,0,0,1,0,4,2,5,0,3,4,12,0,0,0,0,0,0,0,0,0,0,1,0,2,2,4592046068,-1,怀化市芷江侗族自治县,怀化市芷江侗族自治县罗旧镇,8.0,26.0,0.0,2.0,36.0,24.927777777777777,29.067156862745097,38.57181724845996
湖南省,怀化市,芷江侗族自治县,新店坪镇,109.3959263,27.4370752,3,0,0,1,2,0,0,0,0,0,0,0,0,0,0,1,0,2,2,3,0,0,1,2,0,0,0,0,0,0,0,0,0,0,1,0,2,2,3904104948,-1,怀化市芷江侗族自治县,怀化市芷江侗族自治县新店坪镇,8.0,9.0,0.0,2.0,19.0,24.927777777777777,29.067156862745097,38.57181724845996
湖南省,怀化市,芷江侗族自治县,碧涌镇,109.5094228,27.1851542,0,0,10,5,0,0,0,0,0,0,0,0,0,0,0,4,0,0,1,0,0,6,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,5184678482,-1,怀化市芷江侗族自治县,怀化市芷江侗族自治县碧涌镇,11.0,10.0,0.0,1.0,22.0,24.927777777777777,29.067156862745097,38.57181724845996
湖南省,怀化市,芷江侗族自治县,公坪镇,109.8516457,27.5479185,6,0,0,1,17,1,0,0,0,0,0,0,0,0,0,1,0,3,3,1,0,0,0,3,0,0,0,0,0,0,0,0,0,0,1,0,2,3,5681440386,-1,怀化市芷江侗族自治县,怀化市芷江侗族自治县公坪镇,8.0,15.3,0.0,3.0,26.3,24.927777777777777,29.067156862745097,38.57181724845996
