addr_1,addr_2,addr_3,addr_4,lon,lat,road_trunk_3km,road_primary_3km,road_secondary_3km,road_tertiary_3km,road_res_uncl_3km,road_bus_stop_3km,road_parking_3km,road_fuel_3km,amenity_gov_3km,amenity_health_3km,amenity_school_3km,amenity_police_3km,amenity_post_3km,amenity_bank_3km,amenity_shop_3km,places_total_3km,buildings_total_3km,road_types_3km,landuse_types_3km,road_trunk_1km,road_primary_1km,road_secondary_1km,road_tertiary_1km,road_res_uncl_1km,road_bus_stop_1km,road_parking_1km,road_fuel_1km,amenity_gov_1km,amenity_health_1km,amenity_school_1km,amenity_police_1km,amenity_post_1km,amenity_bank_1km,amenity_shop_1km,places_total_1km,buildings_total_1km,road_types_1km,landuse_types_1km,node,boundary,u_addr_3,u_addr_4,score_1,score_2,score_3,score_4,score,u_addr_3_avg_score,addr_2_avg_score,addr_1_avg_score
贵州省,黔南布依族苗族自治州,福泉市,牛场镇,107.441,26.8916,0,24,14,9,15,0,0,1,1,0,0,0,0,0,0,2,4,4,7,0,12,4,7,8,0,0,0,1,0,0,0,0,0,0,1,2,4,3,5598640396,-1,黔南布依族苗族自治州福泉市,黔南布依族苗族自治州福泉市牛场镇,9.0,21.4,5.0,7.6,43.0,40.2,33.22752293577982,32.414900662251654
贵州省,黔南布依族苗族自治州,福泉市,道坪镇,107.331,26.9309,0,1,1,0,7,0,0,0,1,0,2,0,0,0,0,5,1,2,2,0,1,1,0,3,0,0,0,1,0,2,0,0,0,0,2,1,2,1,4572599986,-1,黔南布依族苗族自治州福泉市,黔南布依族苗族自治州福泉市道坪镇,12.0,9.3,10.0,2.2,33.5,40.2,33.22752293577982,32.414900662251654
贵州省,黔南布依族苗族自治州,福泉市,仙桥乡,107.3011776,26.758378,0,0,10,1,2,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,7,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,4614960518,-1,黔南布依族苗族自治州福泉市,黔南布依族苗族自治州福泉市仙桥乡,8.0,7.4,0.0,1.0,16.4,40.2,33.22752293577982,32.414900662251654
贵州省,黔南布依族苗族自治州,荔波县,玉屏街道,107.8800107,25.4153,9,25,36,28,28,1,1,2,0,2,5,0,0,0,2,2,19,5,4,2,7,23,23,16,1,1,0,0,0,2,0,0,0,1,1,16,3,4,4269360329,-1,黔南布依族苗族自治州荔波县,黔南布依族苗族自治州荔波县玉屏街道,9.0,30.0,6.0,7.5,52.5,29.3375,33.22752293577982,32.414900662251654
贵州省,黔南布依族苗族自治州,荔波县,朝阳镇,107.823,25.365,3,3,13,7,18,1,1,0,0,0,2,0,0,0,0,1,1,3,5,1,0,8,4,7,0,1,0,0,0,2,0,0,0,0,1,0,3,4,4570265572,-1,黔南布依族苗族自治州荔波县,黔南布依族苗族自治州荔波县朝阳镇,8.0,22.7,5.0,5.1,40.800000000000004,29.3375,33.22752293577982,32.414900662251654
贵州省,黔南布依族苗族自治州,荔波县,茂兰镇,108.0673711,25.3942304,0,0,3,8,5,0,0,1,0,0,0,0,0,0,0,1,0,1,1,0,0,3,5,5,0,0,0,0,0,0,0,0,0,0,1,0,1,1,4269360324,-1,黔南布依族苗族自治州荔波县,黔南布依族苗族自治州荔波县茂兰镇,8.0,15.5,0.0,1.0,24.5,29.3375,33.22752293577982,32.414900662251654
贵州省,黔南布依族苗族自治州,荔波县,甲良镇,107.721,25.5773,0,2,0,7,1,0,0,0,0,0,0,0,0,0,0,1,0,1,2,0,1,0,6,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,4570315712,-1,黔南布依族苗族自治州荔波县,黔南布依族苗族自治州荔波县甲良镇,8.0,11.2,0.0,2.0,21.2,29.3375,33.22752293577982,32.414900662251654
贵州省,黔南布依族苗族自治州,荔波县,佳荣镇,108.178,25.497,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,4269360322,-1,黔南布依族苗族自治州荔波县,黔南布依族苗族自治州荔波县佳荣镇,8.0,5.0,0.0,0.0,13.0,29.3375,33.22752293577982,32.414900662251654
贵州省,黔南布依族苗族自治州,荔波县,小七孔镇,107.675,25.3026,0,4,3,7,15,1,5,1,0,0,0,0,0,0,0,1,3,3,3,0,3,0,4,7,0,0,1,0,0,0,0,0,0,0,1,3,2,2,4570265576,-1,黔南布依族苗族自治州荔波县,黔南布依族苗族自治州荔波县小七孔镇,8.0,24.1,0.0,3.6,35.7,29.3375,33.22752293577982,32.414900662251654
贵州省,黔南布依族苗族自治州,荔波县,瑶山瑶族乡,107.7663698,25.2330718,2,0,0,3,21,0,0,0,0,0,0,0,0,0,0,1,0,4,2,0,0,0,2,16,0,0,0,0,0,0,0,0,0,0,1,0,4,1,4570265581,-1,黔南布依族苗族自治州荔波县,黔南布依族苗族自治州荔波县瑶山瑶族乡,8.0,21.0,0.0,2.0,31.0,29.3375,33.22752293577982,32.414900662251654
贵州省,黔南布依族苗族自治州,荔波县,黎明关水族乡,107.905338,25.247714,0,0,3,5,6,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,2,2,6,0,0,0,0,0,0,0,0,0,0,1,0,1,1,-1,-1,黔南布依族苗族自治州荔波县,黔南布依族苗族自治州荔波县黎明关水族乡,1.0,14.0,0.0,1.0,16.0,29.3375,33.22752293577982,32.414900662251654
贵州省,黔南布依族苗族自治州,贵定县,金南街道,107.2370625,26.5796959,2,19,49,12,70,6,1,2,1,1,4,1,0,0,0,6,37,4,8,1,4,28,4,28,0,0,0,0,1,2,1,0,0,0,2,25,2,4,871786309,-1,黔南布依族苗族自治州贵定县,黔南布依族苗族自治州贵定县金南街道,12.0,30.0,20.0,14.2,76.2,43.275,33.22752293577982,32.414900662251654
贵州省,黔南布依族苗族自治州,贵定县,宝山街道,107.3230405,26.5584456,1,0,0,7,28,1,0,0,0,0,0,0,0,0,0,4,1,1,1,0,0,0,7,5,1,0,0,0,0,0,0,0,0,0,1,0,1,1,5596173525,-1,黔南布依族苗族自治州贵定县,黔南布依族苗族自治州贵定县宝山街道,11.0,20.1,0.0,1.1,32.2,43.275,33.22752293577982,32.414900662251654
贵州省,黔南布依族苗族自治州,贵定县,新巴镇,107.2007247,26.7271855,0,0,4,1,9,0,0,0,0,0,0,0,0,0,0,5,1,3,3,0,0,2,0,6,0,0,0,0,0,0,0,0,0,0,1,0,2,2,5602340289,-1,黔南布依族苗族自治州贵定县,黔南布依族苗族自治州贵定县新巴镇,12.0,12.6,0.0,3.1,27.700000000000003,43.275,33.22752293577982,32.414900662251654
贵州省,黔南布依族苗族自治州,贵定县,德新镇,107.2397697,26.6209612,0,9,4,5,15,0,2,0,0,0,0,0,0,0,0,1,9,3,6,0,0,2,0,4,0,0,0,0,0,0,0,0,0,0,1,6,3,4,5598790429,-1,黔南布依族苗族自治州贵定县,黔南布依族苗族自治州贵定县德新镇,8.0,19.2,0.0,7.5,34.7,43.275,33.22752293577982,32.414900662251654
贵州省,黔南布依族苗族自治州,贵定县,盘江镇,107.1675709,26.5068173,6,0,5,17,23,1,1,2,0,0,1,0,0,0,0,6,1,7,7,5,0,1,8,4,0,0,0,0,0,1,0,0,0,0,3,0,6,4,4938241208,-1,黔南布依族苗族自治州贵定县,黔南布依族苗族自治州贵定县盘江镇,12.0,25.8,5.0,7.1,49.9,43.275,33.22752293577982,32.414900662251654
贵州省,黔南布依族苗族自治州,贵定县,沿山镇,107.1362701,26.4461107,0,0,15,19,18,0,0,1,0,0,2,0,0,0,0,13,6,6,5,0,0,5,4,8,0,0,0,0,0,0,0,0,0,0,1,0,1,2,4923490219,-1,黔南布依族苗族自治州贵定县,黔南布依族苗族自治州贵定县沿山镇,12.0,22.0,0.0,5.6,39.6,43.275,33.22752293577982,32.414900662251654
贵州省,黔南布依族苗族自治州,贵定县,昌明镇,107.1866812,26.3398145,0,3,13,7,20,2,0,1,1,0,0,0,0,0,0,6,3,3,7,0,2,3,7,11,0,0,0,0,0,0,0,0,0,0,2,1,2,4,4572982591,-1,黔南布依族苗族自治州贵定县,黔南布依族苗族自治州贵定县昌明镇,12.0,24.3,5.0,7.4,48.699999999999996,43.275,33.22752293577982,32.414900662251654
贵州省,黔南布依族苗族自治州,贵定县,云雾镇,107.078,26.2178,0,10,6,5,30,0,0,0,0,0,0,0,0,0,0,4,2,3,3,0,2,2,4,19,0,0,0,0,0,0,0,0,0,0,1,0,2,2,4572982601,-1,黔南布依族苗族自治州贵定县,黔南布依族苗族自治州贵定县云雾镇,11.0,23.0,0.0,3.2,37.2,43.275,33.22752293577982,32.414900662251654
贵州省,黔南布依族苗族自治州,瓮安县,雍阳街道,107.469,27.07,0,9,24,31,38,5,7,1,8,0,2,0,0,0,1,2,29,6,10,0,4,7,9,13,0,1,1,0,0,2,0,0,0,1,1,13,3,7,4572583872,-1,黔南布依族苗族自治州瓮安县,黔南布依族苗族自治州瓮安县雍阳街道,9.0,30.0,11.0,12.2,62.2,33.284615384615385,33.22752293577982,32.414900662251654
贵州省,黔南布依族苗族自治州,瓮安县,瓮水街道,107.475612,27.064464,0,9,26,31,36,5,6,1,8,0,2,0,0,0,1,2,31,6,12,0,2,6,3,6,0,1,0,0,0,1,0,0,0,1,1,7,3,5,-1,-1,黔南布依族苗族自治州瓮安县,黔南布依族苗族自治州瓮安县瓮水街道,2.0,29.0,11.0,11.8,53.8,33.284615384615385,33.22752293577982,32.414900662251654
贵州省,黔南布依族苗族自治州,瓮安县,平定营镇,107.414,26.9733,0,0,4,2,4,0,0,1,0,0,0,0,0,0,0,1,3,2,4,0,0,4,0,4,0,0,0,0,0,0,0,0,0,0,1,0,2,3,4572599999,-1,黔南布依族苗族自治州瓮安县,黔南布依族苗族自治州瓮安县平定营镇,8.0,13.0,0.0,4.3,25.3,33.284615384615385,33.22752293577982,32.414900662251654
贵州省,黔南布依族苗族自治州,瓮安县,中坪镇,107.25,27.153,0,8,5,5,12,0,0,0,0,0,0,0,0,0,0,1,1,2,1,0,5,5,2,2,0,0,0,0,0,0,0,0,0,0,1,0,2,0,4572600008,-1,黔南布依族苗族自治州瓮安县,黔南布依族苗族自治州瓮安县中坪镇,8.0,15.0,0.0,1.1,24.1,33.284615384615385,33.22752293577982,32.414900662251654
贵州省,黔南布依族苗族自治州,瓮安县,建中镇,107.281,27.0412,0,4,6,3,9,0,0,0,0,0,2,0,0,0,0,1,0,4,3,0,1,6,1,5,0,0,0,0,0,2,0,0,0,0,1,0,3,2,4572599989,-1,黔南布依族苗族自治州瓮安县,黔南布依族苗族自治州瓮安县建中镇,8.0,15.3,5.0,3.0,31.3,33.284615384615385,33.22752293577982,32.414900662251654
贵州省,黔南布依族苗族自治州,瓮安县,永和镇,107.567,27.0694,0,0,2,8,4,0,0,0,0,0,0,0,0,0,0,1,0,2,5,0,0,2,5,1,0,0,0,0,0,0,0,0,0,0,1,0,1,3,4572600004,-1,黔南布依族苗族自治州瓮安县,黔南布依族苗族自治州瓮安县永和镇,8.0,13.1,0.0,5.0,26.1,33.284615384615385,33.22752293577982,32.414900662251654
贵州省,黔南布依族苗族自治州,瓮安县,珠藏镇,107.282143,27.3751693,0,3,1,3,9,1,0,0,1,0,0,0,0,0,0,1,1,2,3,0,1,0,3,4,0,0,0,0,0,0,0,0,0,0,1,0,2,3,4618105551,-1,黔南布依族苗族自治州瓮安县,黔南布依族苗族自治州瓮安县珠藏镇,8.0,15.0,5.0,3.1,31.1,33.284615384615385,33.22752293577982,32.414900662251654
贵州省,黔南布依族苗族自治州,瓮安县,玉山镇,107.338,27.2206,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,3,4572600006,-1,黔南布依族苗族自治州瓮安县,黔南布依族苗族自治州瓮安县玉山镇,8.0,6.2,0.0,3.0,17.2,33.284615384615385,33.22752293577982,32.414900662251654
贵州省,黔南布依族苗族自治州,瓮安县,天文镇,107.4395077,27.2685753,0,0,3,2,2,0,0,0,0,0,0,0,0,0,0,1,0,2,3,0,0,1,2,2,0,0,0,0,0,0,0,0,0,0,1,0,2,2,3659748480,-1,黔南布依族苗族自治州瓮安县,黔南布依族苗族自治州瓮安县天文镇,8.0,10.0,0.0,3.0,21.0,33.284615384615385,33.22752293577982,32.414900662251654
贵州省,黔南布依族苗族自治州,瓮安县,银盏镇,107.466,27.111,0,26,8,32,37,2,3,0,1,0,1,1,0,0,0,1,10,4,9,0,5,0,5,9,0,0,0,0,0,0,0,0,0,0,1,0,3,5,4572600003,-1,黔南布依族苗族自治州瓮安县,黔南布依族苗族自治州瓮安县银盏镇,8.0,28.0,5.0,9.0,50.0,33.284615384615385,33.22752293577982,32.414900662251654
贵州省,黔南布依族苗族自治州,瓮安县,猴场镇,107.565,27.1816,0,5,3,7,9,0,2,0,0,0,0,0,0,0,0,1,1,5,7,0,2,2,5,0,0,0,0,0,0,0,0,0,0,0,1,0,2,4,4572599985,-1,黔南布依族苗族自治州瓮安县,黔南布依族苗族自治州瓮安县猴场镇,8.0,17.8,0.0,7.1,32.9,33.284615384615385,33.22752293577982,32.414900662251654
贵州省,黔南布依族苗族自治州,瓮安县,江界河镇,107.3883006,27.2610575,0,2,3,5,5,0,0,0,0,0,0,0,0,0,0,1,0,1,3,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,4572599993,-1,黔南布依族苗族自治州瓮安县,黔南布依族苗族自治州瓮安县江界河镇,8.0,12.0,0.0,3.0,23.0,33.284615384615385,33.22752293577982,32.414900662251654
贵州省,黔南布依族苗族自治州,瓮安县,岚关乡,107.566,26.9831,0,0,3,2,10,0,1,0,0,0,2,0,0,0,0,1,1,5,5,0,0,3,1,5,0,1,0,0,0,2,0,0,0,0,1,1,5,3,4572599990,-1,黔南布依族苗族自治州瓮安县,黔南布依族苗族自治州瓮安县岚关乡,8.0,16.5,5.0,5.2,34.7,33.284615384615385,33.22752293577982,32.414900662251654
贵州省,黔南布依族苗族自治州,独山县,井城街道,107.541892,25.827636,18,5,0,56,58,2,1,2,1,4,4,0,0,1,6,1,72,6,10,8,1,0,24,15,1,1,0,1,3,1,0,0,1,2,1,42,5,7,-1,-1,黔南布依族苗族自治州独山县,黔南布依族苗族自治州独山县井城街道,1.0,30.0,19.0,19.4,69.4,46.233333333333334,33.22752293577982,32.414900662251654
贵州省,黔南布依族苗族自治州,独山县,百泉镇,107.5357402,25.8275471,18,5,0,56,64,2,1,3,1,4,4,0,0,1,6,1,73,6,10,8,5,0,29,13,2,0,0,1,4,1,0,0,1,1,1,10,4,6,1612747500,-1,黔南布依族苗族自治州独山县,黔南布依族苗族自治州独山县百泉镇,8.0,30.0,18.0,16.3,72.3,46.233333333333334,33.22752293577982,32.414900662251654
贵州省,黔南布依族苗族自治州,独山县,影山镇,107.560791,25.9812029,12,0,0,15,31,1,5,0,0,0,0,0,0,0,1,1,16,6,5,4,0,0,2,4,1,2,0,0,0,0,0,0,0,0,1,0,2,2,5388544538,18405524,黔南布依族苗族自治州独山县,黔南布依族苗族自治州独山县影山镇,16.0,25.4,0.0,6.6,48.0,46.233333333333334,33.22752293577982,32.414900662251654
贵州省,黔南布依族苗族自治州,独山县,基长镇,107.647,25.6989,0,1,1,2,9,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,1,1,2,5,0,0,0,0,0,0,0,0,0,0,1,0,1,1,4570315713,18418710,黔南布依族苗族自治州独山县,黔南布依族苗族自治州独山县基长镇,16.0,11.3,0.0,1.1,28.400000000000002,46.233333333333334,33.22752293577982,32.414900662251654
贵州省,黔南布依族苗族自治州,独山县,下司镇,107.4259525,25.4746944,3,0,0,5,7,0,0,0,0,0,0,0,0,0,0,1,1,2,2,1,0,0,2,5,0,0,0,0,0,0,0,0,0,0,1,1,2,1,4972949933,-1,黔南布依族苗族自治州独山县,黔南布依族苗族自治州独山县下司镇,8.0,14.9,0.0,2.2,25.099999999999998,46.233333333333334,33.22752293577982,32.414900662251654
贵州省,黔南布依族苗族自治州,独山县,麻尾镇,107.4560845,25.3409562,4,3,9,2,41,4,0,0,1,0,0,0,0,0,0,1,30,4,2,1,2,7,1,15,1,0,0,1,0,0,0,0,0,0,1,1,2,1,1612747504,-1,黔南布依族苗族自治州独山县,黔南布依族苗族自治州独山县麻尾镇,8.0,25.700000000000003,5.0,5.1,43.800000000000004,46.233333333333334,33.22752293577982,32.414900662251654
贵州省,黔南布依族苗族自治州,独山县,麻万镇,107.5498509,25.8857117,23,6,1,28,58,4,1,0,2,0,2,1,0,1,0,1,137,5,8,7,0,0,4,18,0,0,0,0,0,1,0,0,0,0,1,20,3,5,4796178413,-1,黔南布依族苗族自治州独山县,黔南布依族苗族自治州独山县麻万镇,8.0,28.0,10.0,20.0,66.0,46.233333333333334,33.22752293577982,32.414900662251654
贵州省,黔南布依族苗族自治州,独山县,上司镇,107.4906313,25.6121578,4,9,0,5,21,0,0,0,0,0,0,0,0,0,0,3,1,3,3,3,9,0,5,19,0,0,0,0,0,0,0,0,0,0,1,1,2,3,4972962083,-1,黔南布依族苗族自治州独山县,黔南布依族苗族自治州独山县上司镇,10.0,22.9,0.0,3.2,36.1,46.233333333333334,33.22752293577982,32.414900662251654
贵州省,黔南布依族苗族自治州,独山县,玉水镇,107.761,25.6858,0,0,4,5,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,3,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,4570315710,18398380,黔南布依族苗族自治州独山县,黔南布依族苗族自治州独山县玉水镇,16.0,10.0,0.0,1.0,27.0,46.233333333333334,33.22752293577982,32.414900662251654
贵州省,黔南布依族苗族自治州,平塘县,金盆街道,107.321872,25.8341688,0,4,27,37,34,0,2,3,0,0,6,0,0,0,0,9,1,4,5,0,0,16,26,18,0,0,0,0,0,1,0,0,0,0,4,0,3,4,5517782934,-1,黔南布依族苗族自治州平塘县,黔南布依族苗族自治州平塘县金盆街道,12.0,28.0,5.0,5.1,50.1,27.818181818181817,33.22752293577982,32.414900662251654
贵州省,黔南布依族苗族自治州,平塘县,平舟镇,107.3184602,25.8255347,0,4,26,34,34,0,0,1,0,0,6,0,0,0,0,10,1,4,5,0,0,14,26,18,0,0,0,0,0,4,0,0,0,0,2,0,3,2,5517782937,-1,黔南布依族苗族自治州平塘县,黔南布依族苗族自治州平塘县平舟镇,12.0,26.0,5.0,5.1,48.1,27.818181818181817,33.22752293577982,32.414900662251654
贵州省,黔南布依族苗族自治州,平塘县,牙舟镇,107.1269028,25.8663621,0,3,3,7,12,0,0,1,0,0,0,0,0,0,0,4,1,2,2,0,2,0,5,12,0,0,0,0,0,0,0,0,0,0,2,1,2,2,3252590766,-1,黔南布依族苗族自治州平塘县,黔南布依族苗族自治州平塘县牙舟镇,11.0,20.0,0.0,2.2,33.2,27.818181818181817,33.22752293577982,32.414900662251654
贵州省,黔南布依族苗族自治州,平塘县,通州镇,106.973,25.7716,0,3,6,5,1,0,0,0,0,0,0,0,0,0,0,1,1,1,2,0,1,3,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,3253164669,-1,黔南布依族苗族自治州平塘县,黔南布依族苗族自治州平塘县通州镇,8.0,11.2,0.0,2.1,21.3,27.818181818181817,33.22752293577982,32.414900662251654
贵州省,黔南布依族苗族自治州,平塘县,大塘镇,106.941,25.9465,0,0,6,2,3,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3252590762,-1,黔南布依族苗族自治州平塘县,黔南布依族苗族自治州平塘县大塘镇,8.0,8.6,0.0,0.0,16.6,27.818181818181817,33.22752293577982,32.414900662251654
贵州省,黔南布依族苗族自治州,平塘县,克度镇,106.8543147,25.7209354,0,4,4,3,10,0,0,0,0,0,0,0,0,0,0,1,0,2,1,0,2,1,1,8,0,0,0,0,0,0,0,0,0,0,1,0,1,0,3253164667,6612458,黔南布依族苗族自治州平塘县,黔南布依族苗族自治州平塘县克度镇,16.0,14.4,0.0,1.0,31.4,27.818181818181817,33.22752293577982,32.414900662251654
贵州省,黔南布依族苗族自治州,平塘县,塘边镇,106.7793684,25.6551937,0,3,0,8,9,0,0,0,0,0,0,0,0,0,0,1,0,2,2,0,1,0,1,6,0,0,0,0,0,0,0,0,0,0,1,0,2,1,5592101056,8264006,黔南布依族苗族自治州平塘县,黔南布依族苗族自治州平塘县塘边镇,16.0,15.6,0.0,2.0,33.6,27.818181818181817,33.22752293577982,32.414900662251654
贵州省,黔南布依族苗族自治州,平塘县,甲茶镇,107.2149878,25.7554871,0,0,2,1,1,0,0,0,0,0,0,0,0,0,0,8,0,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,3252590761,-1,黔南布依族苗族自治州平塘县,黔南布依族苗族自治州平塘县甲茶镇,12.0,7.2,0.0,1.0,20.2,27.818181818181817,33.22752293577982,32.414900662251654
贵州省,黔南布依族苗族自治州,平塘县,者密镇,107.3517391,25.6946919,0,0,4,2,7,0,0,0,0,0,0,0,0,0,0,3,0,1,2,0,0,4,0,5,0,0,0,0,0,0,0,0,0,0,1,0,1,1,5589675556,-1,黔南布依族苗族自治州平塘县,黔南布依族苗族自治州平塘县者密镇,10.0,10.9,0.0,2.0,22.9,27.818181818181817,33.22752293577982,32.414900662251654
贵州省,黔南布依族苗族自治州,平塘县,掌布镇,107.072,26.029,0,0,4,8,1,0,0,1,0,0,0,0,0,0,0,1,1,1,1,0,0,3,4,1,0,0,1,0,0,0,0,0,0,0,1,0,1,1,-1,-1,黔南布依族苗族自治州平塘县,黔南布依族苗族自治州平塘县掌布镇,1.0,13.5,0.0,1.1,15.6,27.818181818181817,33.22752293577982,32.414900662251654
贵州省,黔南布依族苗族自治州,平塘县,卡蒲毛南族乡,107.4094473,25.7809496,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,5589699285,-1,黔南布依族苗族自治州平塘县,黔南布依族苗族自治州平塘县卡蒲毛南族乡,8.0,5.0,0.0,0.0,13.0,27.818181818181817,33.22752293577982,32.414900662251654
贵州省,黔南布依族苗族自治州,罗甸县,斛兴街道,106.7521389,25.4339523,4,11,39,16,33,1,0,0,0,1,2,0,0,0,0,10,1,3,4,1,10,24,9,22,0,0,0,0,1,1,0,0,0,0,5,0,1,2,11364087603,-1,黔南布依族苗族自治州罗甸县,黔南布依族苗族自治州罗甸县斛兴街道,12.0,25.0,10.0,4.1,51.1,26.05,33.22752293577982,32.414900662251654
贵州省,黔南布依族苗族自治州,罗甸县,龙坪镇,106.7367548,25.4255509,6,11,31,15,27,1,0,0,0,1,2,0,0,0,0,11,1,3,4,1,2,10,2,4,0,0,0,0,0,1,0,0,0,0,4,1,3,1,4690981816,-1,黔南布依族苗族自治州罗甸县,黔南布依族苗族自治州罗甸县龙坪镇,12.0,21.6,5.0,4.2,42.800000000000004,26.05,33.22752293577982,32.414900662251654
贵州省,黔南布依族苗族自治州,罗甸县,边阳镇,106.63,25.6265,12,4,3,8,8,0,0,0,0,0,0,0,0,0,0,3,0,3,4,5,0,3,3,4,0,0,0,0,0,0,0,0,0,0,1,0,2,1,5518606781,-1,黔南布依族苗族自治州罗甸县,黔南布依族苗族自治州罗甸县边阳镇,10.0,15.8,0.0,4.0,29.8,26.05,33.22752293577982,32.414900662251654
贵州省,黔南布依族苗族自治州,罗甸县,沫阳镇,106.856117,25.5021377,2,3,3,2,1,0,0,0,0,0,0,0,0,0,0,1,0,1,3,1,2,3,1,1,0,0,0,0,0,0,0,0,0,0,1,0,1,2,3253315908,-1,黔南布依族苗族自治州罗甸县,黔南布依族苗族自治州罗甸县沫阳镇,8.0,8.5,0.0,3.0,19.5,26.05,33.22752293577982,32.414900662251654
贵州省,黔南布依族苗族自治州,罗甸县,逢亭镇,106.558,25.4173,0,0,12,2,0,0,0,1,0,0,0,0,0,0,0,3,0,1,1,0,0,7,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,5592353908,-1,黔南布依族苗族自治州罗甸县,黔南布依族苗族自治州罗甸县逢亭镇,10.0,10.0,0.0,1.0,21.0,26.05,33.22752293577982,32.414900662251654
贵州省,黔南布依族苗族自治州,罗甸县,罗悃镇,106.6055839,25.3231066,4,0,0,5,6,0,0,0,0,0,0,0,0,0,0,1,0,1,2,4,0,0,3,6,0,0,0,0,0,0,0,0,0,0,1,0,1,2,3779770669,-1,黔南布依族苗族自治州罗甸县,黔南布依族苗族自治州罗甸县罗悃镇,8.0,14.0,0.0,2.0,24.0,26.05,33.22752293577982,32.414900662251654
贵州省,黔南布依族苗族自治州,罗甸县,茂井镇,106.8943398,25.3846426,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,4271477853,-1,黔南布依族苗族自治州罗甸县,黔南布依族苗族自治州罗甸县茂井镇,9.0,5.0,0.0,0.0,14.0,26.05,33.22752293577982,32.414900662251654
贵州省,黔南布依族苗族自治州,罗甸县,红水河镇,106.6215807,25.1646073,6,0,0,4,5,0,0,0,0,0,0,0,0,0,0,1,1,5,3,2,0,0,3,5,0,0,0,0,0,0,0,0,0,0,1,1,4,3,3779770666,-1,黔南布依族苗族自治州罗甸县,黔南布依族苗族自治州罗甸县红水河镇,8.0,15.5,0.0,3.2,26.7,26.05,33.22752293577982,32.414900662251654
贵州省,黔南布依族苗族自治州,罗甸县,木引镇,106.4369657,25.4929702,0,0,2,1,7,0,0,0,0,0,0,0,0,0,0,2,0,2,1,0,0,2,0,4,0,0,0,0,0,0,0,0,0,0,1,0,1,1,-1,-1,黔南布依族苗族自治州罗甸县,黔南布依族苗族自治州罗甸县木引镇,2.0,10.6,0.0,1.0,13.6,26.05,33.22752293577982,32.414900662251654
贵州省,黔南布依族苗族自治州,罗甸县,凤亭乡,106.7854472,25.2306909,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,1,0,2,2,0,0,0,3,4,0,0,0,0,0,0,0,0,0,0,1,0,2,2,5664412924,-1,黔南布依族苗族自治州罗甸县,黔南布依族苗族自治州罗甸县凤亭乡,8.0,8.0,0.0,2.0,18.0,26.05,33.22752293577982,32.414900662251654
贵州省,黔南布依族苗族自治州,长顺县,长寨街道,106.4429654,26.024712,0,21,22,16,21,0,1,2,0,0,0,0,0,0,0,2,4,3,7,0,4,2,8,8,0,0,0,0,0,0,0,0,0,0,1,2,3,3,3184130057,-1,黔南布依族苗族自治州长顺县,黔南布依族苗族自治州长顺县长寨街道,9.0,23.6,0.0,7.6,40.2,25.928571428571427,33.22752293577982,32.414900662251654
贵州省,黔南布依族苗族自治州,长顺县,广顺镇,106.3787069,26.1896593,0,0,32,17,21,6,0,0,0,0,0,0,0,0,0,5,5,2,3,0,0,11,15,16,0,0,0,0,0,0,0,0,0,0,1,2,2,2,3184130053,-1,黔南布依族苗族自治州长顺县,黔南布依族苗族自治州长顺县广顺镇,12.0,23.0,0.0,3.7,38.7,25.928571428571427,33.22752293577982,32.414900662251654
贵州省,黔南布依族苗族自治州,长顺县,摆所镇,106.338,25.979,0,4,5,4,7,0,0,0,0,0,0,0,0,0,0,2,0,2,3,0,3,3,3,6,0,0,0,0,0,0,0,0,0,0,2,0,2,3,5606515682,-1,黔南布依族苗族自治州长顺县,黔南布依族苗族自治州长顺县摆所镇,9.0,14.2,0.0,3.0,26.2,25.928571428571427,33.22752293577982,32.414900662251654
